time,Ih,Ih_gil
2570,96.02746383735759,98.78632478632478
2571,96.02746383735759,97.99173553719008
2572,96.02746383735759,99.37719298245614
2573,96.02746383735759,97.453125
2574,96.02746383735759,96.07619047619048
2575,96.02746383735759,95.13793103448276
2576,96.02746383735759,93.67708333333333
2577,96.02746383735759,93.5702479338843
2578,96.02746383735759,94.77697841726619
2579,96.02746383735759,95.6930693069307
2580,96.02746383735759,95.56589147286822
2581,96.02746383735759,96.11304347826086
2582,96.02746383735759,97.12977099236642
2583,96.02746383735759,97.32835820895522
2584,96.02746383735759,97.21428571428571
2585,96.02746383735759,96.16379310344827
2586,96.02746383735759,95.1842105263158
2587,96.02746383735759,91.7843137254902
2588,96.02746383735759,93.20192307692308
2589,96.02746383735759,94.828125
2590,96.02746383735759,95.46666666666667
2591,96.02746383735759,94.51968503937007
2592,96.02746383735759,96.47916666666667
2593,96.02746383735759,95.35483870967742
2594,96.02746383735759,94.70247933884298
2595,96.02746383735759,95.76271186440678
2596,96.02746383735759,97.85217391304347
2597,96.02746383735759,97.07758620689656
2598,96.02746383735759,95.22302158273381
2599,96.02746383735759,95.3
2600,96.02746383735759,93.02479338842976
2601,96.02746383735759,94.74015748031496
2602,96.02746383735759,96.09649122807018
2603,96.02746383735759,97.41525423728814
2604,96.02746383735759,96.3
2605,96.02746383735759,96.12605042016807
2606,96.02746383735759,95.62068965517241
2607,96.02746383735759,96.23529411764706
2608,96.02746383735759,96.91818181818182
2609,96.02746383735759,97.41044776119404
2610,96.02746383735759,97.77777777777777
2611,96.02746383735759,97.9090909090909
2612,96.02746383735759,97.728
2613,96.02746383735759,96.62878787878788
2614,96.02746383735759,95.03225806451613
2615,96.02746383735759,96.59689922480621
2616,96.02746383735759,95.91964285714286
2617,96.02746383735759,96.952
2618,96.02746383735759,95.7094017094017
2619,96.02746383735759,94.52631578947368
2620,96.02746383735759,96.09482758620689
2621,96.02746383735759,95.9076923076923
2622,96.02746383735759,97.75
2623,96.02746383735759,97.49565217391304
2624,96.02746383735759,96.44915254237289
2625,96.02746383735759,95.08943089430895
2626,96.02746383735759,95.1896551724138
2627,96.02746383735759,94.3305785123967
2628,96.02746383735759,96.27118644067797
2629,96.02746383735759,97.03448275862068
2630,96.02746383735759,96.63380281690141
2631,96.02746383735759,96.44961240310077
2632,96.02746383735759,97.32173913043478
2633,96.02746383735759,95.85384615384615
2634,96.02746383735759,98.12068965517241
2635,96.02746383735759,95.36936936936937
2636,96.02746383735759,95.65094339622641
2637,96.02746383735759,95.58730158730158
2638,96.02746383735759,95.57377049180327
2639,96.02746383735759,95.50769230769231
2640,96.02746383735759,96.5
2641,96.02746383735759,96.88990825688073
2642,96.02746383735759,97.34959349593495
2643,96.02746383735759,98.07575757575758
2644,96.02746383735759,97.4274193548387
2645,96.02746383735759,94.72413793103448
2646,96.02746383735759,94.48648648648648
2647,96.02746383735759,96.08653846153847
2648,96.02746383735759,97.472
2649,96.02746383735759,95.08403361344538
2650,96.02746383735759,96.29752066115702
2651,96.02746383735759,96.05882352941177
2652,96.02746383735759,94.66666666666667
2653,96.02746383735759,93.17391304347827
2654,96.02746383735759,92.60169491525424
2655,96.02746383735759,93.38983050847457
2656,96.02746383735759,94.92086330935251
2657,96.02746383735759,95.39583333333333
2658,96.02746383735759,95.44852941176471
2659,96.02746383735759,93.25
2660,96.02746383735759,94.17924528301887
2661,96.02746383735759,96.1078431372549
2662,96.02746383735759,97.42241379310344
2663,96.02746383735759,96.76635514018692
2664,96.02746383735759,94.9779411764706
2665,96.02746383735759,92.64285714285714
2666,96.02746383735759,93.89166666666667
2667,96.02746383735759,94.27102803738318
2668,96.02746383735759,95.04285714285714
2669,96.02746383735759,97.88429752066116
2670,96.02746383735759,97.7605633802817
2671,96.02746383735759,96.625
2672,96.02746383735759,96.1484375
2673,96.02746383735759,97.48760330578513
2674,96.02746383735759,96.60629921259843
2675,96.02746383735759,96.13709677419355
2676,96.02746383735759,98.3206106870229
2677,96.02746383735759,98
2678,96.02746383735759,98.42990654205607
2679,96.02746383735759,97.58015267175573
2680,96.02746383735759,94.61481481481482
2681,96.02746383735759,95.5234375
2682,96.02746383735759,95.70370370370371
2683,96.02746383735759,96.66115702479338
2684,96.02746383735759,96.46428571428571
2685,96.02746383735759,95.14035087719299
2686,96.02746383735759,94.48305084745763
2687,96.02746383735759,94.95798319327731
2688,96.02746383735759,96.33
2689,96.02746383735759,96.95049504950495
2690,96.02746383735759,95.93617021276596
2691,96.02746383735759,96.74311926605505
2692,96.02746383735759,97.62307692307692
2693,96.02746383735759,97.02857142857142
2694,96.02746383735759,95.99173553719008
2695,96.02746383735759,97.46511627906976
2696,96.02746383735759,97.32539682539682
2697,96.02746383735759,96.58095238095238
2698,96.02746383735759,96.79411764705883
2699,96.02746383735759,98.71681415929204
2700,96.02746383735759,98.27678571428571
2701,96.02746383735759,96.54621848739495
2702,96.02746383735759,97.0576923076923
2703,96.02746383735759,96.376
2704,96.02746383735759,94.80530973451327
2705,96.02746383735759,95.70192307692308
2706,96.02746383735759,96.139130434782615
2707,96.02746383735759,96.8859649122807
2708,96.02746383735759,98.29508196721312
2709,96.02746383735759,97.25384615384615
2710,96.02746383735759,93.61818181818182
2711,96.02746383735759,95.16101694915254
2712,96.02746383735759,91.83035714285714
2713,96.02746383735759,91.07339449541284
2714,96.02746383735759,93.24347826086957
2715,96.02746383735759,92.31304347826087
2716,96.02746383735759,92.44036697247707
2717,96.02746383735759,93.48760330578513
2718,96.02746383735759,94.76146788990826
2719,96.02746383735759,97.30434782608695
2720,96.02746383735759,92.63846153846154
2721,96.02746383735759,93.30882352941177
2722,96.02746383735759,95.05882352941177
2723,96.02746383735759,96.904
2724,96.02746383735759,95.02380952380952
2725,96.02746383735759,92.96747967479675
2726,96.02746383735759,93.92142857142858
2727,96.02746383735759,96.01587301587301
2728,96.02746383735759,97.00943396226415
2729,96.02746383735759,98.11666666666666
2730,96.02746383735759,99.23655913978494
2731,96.02746383735759,99.25
2732,96.02746383735759,98.69354838709677
2733,96.02746383735759,97.88235294117646
2734,96.02746383735759,96.11764705882354
2735,96.02746383735759,96.52525252525253
2736,96.02746383735759,95.77450980392157
2737,96.02746383735759,97.35245901639344
2738,96.02746383735759,98.34426229508196
2739,96.02746383735759,98.38260869565218
2740,96.02746383735759,96.18446601941747
2741,96.02746383735759,94.59482758620689
2742,96.02746383735759,96.6311475409836
2743,96.02746383735759,97.85321100917432
2744,96.02746383735759,97.44144144144144
2745,96.02746383735759,96.06299212598425
2746,96.02746383735759,98.5
2747,96.02746383735759,99.08333333333333
2748,96.02746383735759,95.07377049180327
2749,96.02746383735759,94.89430894308943
2750,96.02746383735759,93.75968992248062
2751,96.02746383735759,93.83
2752,96.02746383735759,94.94871794871794
2753,96.02746383735759,95.52136752136752
2754,96.02746383735759,94.312
2755,96.02746383735759,96.73239436619718
2756,96.02746383735759,96.94339622641509
2757,96.02746383735759,95.25
2758,96.02746383735759,96.15873015873017
2759,96.02746383735759,95.03508771929825
2760,96.02746383735759,94.34188034188034
2761,96.02746383735759,96.22047244094489
2762,96.02746383735759,97.74626865671642
2763,96.02746383735759,97.58064516129032
2764,96.02746383735759,94.67910447761194
2765,96.02746383735759,91.61818181818182
2766,96.02746383735759,90.08910891089108
2767,96.02746383735759,90.65151515151516
2768,96.02746383735759,89.6171875
2769,96.02746383735759,91.53333333333333
2770,96.02746383735759,93.45161290322581
2771,96.02746383735759,93.36220472440945
2772,96.02746383735759,94.46875
2773,96.02746383735759,96.79389312977099
2774,96.02746383735759,94.7687074829932
2775,96.02746383735759,96.9779411764706
2776,96.02746383735759,98.02912621359224
2777,96.02746383735759,98.76984126984127
2778,96.02746383735759,98.38202247191012
2779,96.02746383735759,97.234375
2780,96.02746383735759,95.59701492537313
2781,96.02746383735759,95.34645669291339
2782,96.02746383735759,94.84955752212389
2783,96.02746383735759,94.52777777777777
2784,96.02746383735759,94.5
2785,96.02746383735759,97.94488188976378
2786,96.02746383735759,96.54166666666667
2787,96.02746383735759,94.42241379310344
2788,96.02746383735759,94.1900826446281
2789,96.02746383735759,95.64545454545454
2790,96.02746383735759,97.53333333333333
2791,96.02746383735759,98.76923076923077
2792,96.02746383735759,98.2
2793,96.02746383735759,96.12903225806451
2794,96.02746383735759,94.85858585858585
2795,96.02746383735759,95.58163265306122
2796,96.02746383735759,95.99107142857143
2797,96.02746383735759,96.04201680672269
2798,96.02746383735759,96.02631578947368
2799,96.02746383735759,98.04201680672269
2800,96.02746383735759,99.21875
2801,96.02746383735759,99.05925925925926
2802,96.02746383735759,97.0390625
2803,96.02746383735759,96.87610619469027
2804,96.02746383735759,98.18181818181819
2805,96.02746383735759,96.69902912621359
2806,96.02746383735759,96.67226890756302
2807,96.02746383735759,97.81159420289855
2808,96.02746383735759,96.24193548387096
2809,96.02746383735759,91.16197183098592
2810,96.02746383735759,90.04464285714286
2811,96.02746383735759,93.92366412213741
2812,96.02746383735759,95.52212389380531
2813,96.02746383735759,96.91596638655462
2814,96.02746383735759,95.1559633027523
2815,96.02746383735759,96.82926829268293
2816,96.02746383735759,96.98165137614679
2817,96.02746383735759,96.8108108108108
2818,96.02746383735759,98.14912280701755
2819,96.02746383735759,99.08771929824562
2820,96.02746383735759,98.74825174825175
2821,96.02746383735759,96.37383177570094
2822,96.02746383735759,96.01785714285714
2823,96.02746383735759,98.22302158273381
2824,96.02746383735759,97.88695652173914
2825,96.02746383735759,96.14423076923077
2826,96.02746383735759,94.92700729927007
2827,96.02746383735759,95.17699115044248
2828,96.02746383735759,96.47692307692307
2829,96.02746383735759,97.48837209302326
2830,96.02746383735759,97.80357142857143
2831,96.02746383735759,96.3671875
2832,96.02746383735759,97.20408163265306
2833,96.02746383735759,93.66923076923077
2834,96.02746383735759,95.5754716981132
2835,96.02746383735759,97.90090090090091
2836,96.02746383735759,97.30252100840336
2837,96.02746383735759,97.61320754716981
2838,96.02746383735759,96.24778761061947
2839,96.02746383735759,95.10218978102189
2840,96.02746383735759,96.35658914728683
2841,96.02746383735759,95.63414634146342
2842,96.02746383735759,93.8173076923077
2843,96.02746383735759,93.05645161290323
2844,96.02746383735759,95.14615384615385
2845,96.02746383735759,93.75396825396825
2846,96.02746383735759,95.02521008403362
2847,96.02746383735759,95.73504273504274
2848,96.02746383735759,96.16666666666667
2849,96.02746383735759,97.39344262295081
2850,96.02746383735759,98.74590163934427
2851,96.02746383735759,98.4090909090909
2852,96.02746383735759,96.21428571428571
2853,96.02746383735759,95.39375
2854,96.02746383735759,93.08661417322834
2855,96.02746383735759,93.28888888888889
2856,96.02746383735759,95.30645161290323
2857,96.02746383735759,96.39495798319328
2858,96.02746383735759,95.13131313131314
2859,96.02746383735759,95.1076923076923
2860,96.02746383735759,95.53030303030303
2861,96.02746383735759,95.1651376146789
2862,96.02746383735759,93.13333333333334
2863,96.02746383735759,93.88990825688073
2864,96.02746383735759,95.70491803278688
2865,96.02746383735759,95.06818181818181
2866,96.02746383735759,96.58677685950413
2867,96.02746383735759,97.18446601941747
2868,96.02746383735759,97.46666666666667
2869,96.02746383735759,97.96521739130435
2870,96.02746383735759,97.78333333333333
2871,96.02746383735759,96.04651162790698
2872,96.02746383735759,97.37096774193549
2873,96.02746383735759,97.48076923076923
2874,96.02746383735759,97.35353535353535
2875,96.02746383735759,98.25688073394495
2876,96.02746383735759,96.28571428571429
2877,96.02746383735759,96.57377049180327
2878,96.02746383735759,97.28225806451613
2879,96.02746383735759,97.8
2880,96.02746383735759,94.16901408450704
2881,96.02746383735759,93.328
2882,96.02746383735759,91.96062992125984
2883,96.02746383735759,95.48453608247422
2884,96.02746383735759,97.27272727272727
2885,96.02746383735759,94.08
2886,96.02746383735759,96.36842105263158
2887,96.02746383735759,96.87735849056604
2888,96.02746383735759,98.26470588235294
2889,96.02746383735759,96.8099173553719
2890,96.02746383735759,95.27906976744185
2891,96.02746383735759,94.8
2892,96.02746383735759,95.47967479674797
2893,96.02746383735759,95.76744186046511
2894,96.02746383735759,96.93548387096774
2895,96.02746383735759,95.2072072072072
2896,96.02746383735759,96.48226950354609
2897,96.02746383735759,94.3305785123967
2898,96.02746383735759,92.6701030927835
2899,96.02746383735759,93.264
2900,96.02746383735759,94.34710743801652
2901,96.02746383735759,96.59398496240601
2902,96.02746383735759,96.63076923076923
2903,96.02746383735759,95.32352941176471
2904,96.02746383735759,93.512
2905,96.02746383735759,93.40495867768595
2906,96.02746383735759,94.44827586206897
2907,96.02746383735759,95.12403100775194
2908,96.02746383735759,97.78861788617886
2909,96.02746383735759,95.38775510204081
2910,96.02746383735759,96.00735294117646
2911,96.02746383735759,95.984375
2912,96.02746383735759,96.74149659863946
2913,96.02746383735759,94.94067796610169
2914,96.02746383735759,93.03478260869565
2915,96.02746383735759,93.62385321100918
2916,96.02746383735759,93.90196078431373
2917,96.02746383735759,94.71929824561404
2918,96.02746383735759,94.99115044247787
2919,96.02746383735759,95.06716417910448
2920,96.02746383735759,94.1726618705036
2921,96.02746383735759,97.61016949152543
2922,96.02746383735759,99.46969696969697
2923,96.02746383735759,96.95488721804512
2924,96.02746383735759,97.792
2925,96.02746383735759,97.16363636363636
2926,96.02746383735759,97.096
2927,96.02746383735759,99
2928,96.02746383735759,97.03007518796993
2929,96.02746383735759,97.075
2930,96.02746383735759,96.65853658536585
2931,96.02746383735759,95.65384615384616
2932,96.02746383735759,96.61818181818182
2933,96.02746383735759,97.51968503937007
2934,96.02746383735759,96.98461538461538
2935,96.02746383735759,96.3135593220339
2936,96.02746383735759,94.92913385826772
2937,96.02746383735759,95.75806451612904
2938,96.02746383735759,96.71232876712328
2939,96.02746383735759,96.29
2940,96.02746383735759,98.88235294117646
2941,96.02746383735759,97.6283185840708
2942,96.02746383735759,95.78947368421052
2943,96.02746383735759,93.96124031007751
2944,96.02746383735759,96.856
2945,96.02746383735759,96.0673076923077
2946,96.02746383735759,95.61864406779661
2947,96.02746383735759,98.54032258064517
2948,96.02746383735759,98.69911504424779
2949,96.02746383735759,97.21904761904761
2950,96.02746383735759,96.65467625899281
2951,96.02746383735759,96.72357723577235
2952,96.02746383735759,96.06060606060606
2953,96.02746383735759,96.0603448275862
2954,96.02746383735759,92.73529411764706
2955,96.02746383735759,94.90990990990991
2956,96.02746383735759,95.58035714285714
2957,96.02746383735759,97.6013986013986
2958,96.02746383735759,97.70093457943925
2959,96.02746383735759,98.09565217391304
2960,96.02746383735759,98.15702479338843
2961,96.02746383735759,97.42753623188406
2962,96.02746383735759,97.52136752136752
2963,96.02746383735759,96.52631578947368
2964,96.02746383735759,95.69924812030075
2965,96.02746383735759,96.34482758620689
2966,96.02746383735759,97.38709677419355
2967,96.02746383735759,96.6
2968,96.02746383735759,95.04310344827586
2969,96.02746383735759,93.72413793103448
2970,96.02746383735759,93.35964912280701
2971,96.02746383735759,93.6470588235294
2972,96.02746383735759,95.3
2973,96.02746383735759,94.84955752212389
2974,96.02746383735759,94.22413793103448
2975,96.02746383735759,92.61068702290076
2976,96.02746383735759,93.288
2977,96.02746383735759,94.21551724137932
2978,96.02746383735759,93.82786885245902
2979,96.02746383735759,94.03846153846153
2980,96.02746383735759,96.01550387596899
2981,96.02746383735759,94.9578947368421
2982,96.02746383735759,96.016
2983,96.02746383735759,97.73387096774194
2984,96.02746383735759,97.97087378640776
2985,96.02746383735759,97.17307692307692
2986,96.02746383735759,98.04385964912281
2987,96.02746383735759,98.14
2988,96.02746383735759,95.61864406779661
2989,96.02746383735759,95.38144329896907
2990,96.02746383735759,98.3076923076923
2991,96.02746383735759,97.99166666666666
2992,96.02746383735759,96.45528455284553
2993,96.02746383735759,96.64485981308411
2994,96.02746383735759,97.51960784313725
2995,96.02746383735759,95.85585585585585
2996,96.02746383735759,95.15384615384616
2997,96.02746383735759,94.48305084745763
2998,96.02746383735759,94.421875
2999,96.02746383735759,94.74803149606299
3000,96.02746383735759,93.78740157480316
3001,96.02746383735759,98.11111111111111
3002,96.02746383735759,98.13274336283186
3003,96.02746383735759,99
3004,96.02746383735759,95.29166666666667
3005,96.02746383735759,96.8119658119658
3006,96.02746383735759,97.36290322580645
3007,96.02746383735759,96.10852713178295
3008,96.02746383735759,95.26829268292683
3009,96.02746383735759,97.875
3010,96.02746383735759,96.64356435643565
3011,96.02746383735759,97.09401709401709
3012,96.02746383735759,97.208
3013,96.02746383735759,96.42424242424242
3014,96.02746383735759,97.04629629629629
3015,96.02746383735759,97.5
3016,96.02746383735759,95.712
3017,96.02746383735759,95.97457627118644
3018,96.02746383735759,95.94067796610169
3019,96.02746383735759,96.98245614035088
3020,96.02746383735759,97.83333333333333
3021,96.02746383735759,95.6086956521739
3022,96.02746383735759,93.390625
3023,96.02746383735759,92.73684210526316
3024,96.02746383735759,94.31967213114754
3025,96.02746383735759,96.29411764705883
3026,96.02746383735759,95.88421052631578
3027,96.02746383735759,96.94262295081967
3028,96.02746383735759,97.02678571428571
3029,96.02746383735759,94.7948717948718
3030,96.02746383735759,94.83076923076923
3031,96.02746383735759,93.42372881355932
3032,96.02746383735759,95.52212389380531
3033,96.02746383735759,95.72388059701493
3034,96.02746383735759,95.63709677419355
3035,96.02746383735759,95.2872340425532
3036,96.02746383735759,95.34545454545454
3037,96.02746383735759,96.9140625
3038,96.02746383735759,97.88990825688073
3039,96.02746383735759,96.73809523809524
3040,96.02746383735759,95.85123966942149
3041,96.02746383735759,96.24264705882354
3042,96.02746383735759,96.87272727272727
3043,96.02746383735759,96.52173913043478
3044,96.02746383735759,96.15254237288136
3045,96.02746383735759,97.52
3046,96.02746383735759,97.34821428571429
3047,96.02746383735759,98.21374045801527
3048,96.02746383735759,99.83333333333333
3049,96.02746383735759,99.3875968992248
3050,96.02746383735759,97
3051,96.02746383735759,96.55833333333334
3052,96.02746383735759,98.32743362831859
3053,96.02746383735759,97.00943396226415
3054,96.02746383735759,92.27941176470588
3055,96.02746383735759,88.60975609756098
3056,96.02746383735759,92.37606837606837
3057,96.02746383735759,95.26271186440678
3058,96.02746383735759,97.5
3059,96.02746383735759,94.71171171171171
3060,96.02746383735759,94.63716814159292
3061,96.02746383735759,95.25862068965517
3062,96.02746383735759,93.66964285714286
3063,96.02746383735759,97.46846846846847
3064,96.02746383735759,96.03731343283582
3065,96.02746383735759,96.50413223140495
3066,96.02746383735759,93.22123893805309
3067,96.02746383735759,94.82142857142857
3068,96.02746383735759,96.67368421052632
3069,96.02746383735759,95.95161290322581
3070,96.02746383735759,94.64912280701755
3071,96.02746383735759,93.49107142857143
3072,96.02746383735759,95.30555555555556
3073,96.02746383735759,98.48717948717949
3074,96.02746383735759,97.65178571428571
3075,96.02746383735759,95.74125874125875
3076,96.02746383735759,97.24107142857143
3077,96.02746383735759,96.42063492063492
3078,96.02746383735759,97.37931034482759
3079,96.02746383735759,98.02362204724409
3080,96.02746383735759,97.31746031746032
3081,96.02746383735759,96.63333333333334
3082,96.02746383735759,98.61016949152543
3083,96.02746383735759,99.98540145985402
3084,96.02746383735759,98.91735537190083
3085,96.02746383735759,97.71653543307086
3086,96.02746383735759,96.36
3087,96.02746383735759,94.69298245614036
3088,96.02746383735759,95.12962962962963
3089,96.02746383735759,95.47619047619048
3090,96.02746383735759,96.20183486238533
3091,96.02746383735759,98.89655172413794
3092,96.02746383735759,97.69172932330827
3093,96.02746383735759,95.80314960629921
3094,96.02746383735759,96.92173913043479
3095,96.02746383735759,96.24242424242425
3096,96.02746383735759,96.41904761904762
3097,96.02746383735759,94.33082706766918
3098,96.02746383735759,94.14049586776859
3099,96.02746383735759,95.94017094017094
3100,96.02746383735759,95
3101,96.02746383735759,95.2442748091603
3102,96.02746383735759,96.67241379310344
3103,96.02746383735759,98.69166666666666
3104,96.02746383735759,97.46428571428571
3105,96.02746383735759,94.76551724137931
3106,96.02746383735759,92.0625
3107,96.02746383735759,92.64356435643565
3108,96.02746383735759,92.12765957446808
3109,96.02746383735759,93.17699115044248
3110,96.02746383735759,95.05042016806723
3111,96.02746383735759,95.61940298507463
3112,96.02746383735759,93.8
3113,96.02746383735759,95.06140350877193
3114,96.02746383735759,93.56302521008404
3115,96.02746383735759,92.208
3116,96.02746383735759,93.09375
3117,96.02746383735759,95.43103448275862
3118,96.02746383735759,96.575
3119,96.02746383735759,96.82075471698113
3120,96.02746383735759,98.2991452991453
3121,96.02746383735759,97.33561643835617
3122,96.02746383735759,95.53076923076924
3123,96.02746383735759,91.14285714285714
3124,96.02746383735759,92.06451612903226
3125,96.02746383735759,93.21052631578948
3126,96.02746383735759,94.51886792452831
3127,96.02746383735759,94.29702970297029
3128,96.02746383735759,95.12280701754386
3129,96.02746383735759,98.0327868852459
3130,96.02746383735759,99
3131,96.02746383735759,97.76068376068376
3132,96.02746383735759,97.45517241379311
3133,96.02746383735759,99.16666666666667
3134,96.02746383735759,98.728
3135,96.02746383735759,98.60162601626017
3136,96.02746383735759,97.77397260273973
3137,96.02746383735759,96.01
3138,96.02746383735759,92.68181818181819
3139,96.02746383735759,93.3030303030303
3140,96.02746383735759,92.54545454545455
3141,96.02746383735759,93.06993006993007
3142,96.02746383735759,93.15384615384616
3143,96.02746383735759,91.88888888888889
3144,96.02746383735759,96.22222222222223
3145,96.02746383735759,98.43065693430657
3146,96.02746383735759,98.05357142857143
3147,96.02746383735759,96.32456140350877
3148,96.02746383735759,95.95867768595042
3149,96.02746383735759,96.59183673469387
3150,96.02746383735759,95.03883495145631
3151,96.02746383735759,97.23529411764706
3152,96.02746383735759,97.99324324324324
3153,96.02746383735759,95.40163934426229
3154,96.02746383735759,94.3781512605042
3155,96.02746383735759,94.67676767676768
3156,96.02746383735759,94.89719626168224
3157,96.02746383735759,94.61320754716981
3158,96.02746383735759,97.41025641025641
3159,96.02746383735759,97.58974358974359
3160,96.02746383735759,96.84482758620689
3161,96.02746383735759,98.31481481481481
3162,96.02746383735759,98.23404255319149
3163,96.02746383735759,96.5673076923077
3164,96.02746383735759,95.72916666666667
3165,96.02746383735759,95.44444444444444
3166,96.02746383735759,93.57009345794393
3167,96.02746383735759,92.3984962406015
3168,96.02746383735759,92.61538461538461
3169,96.02746383735759,91.009009009009
3170,96.02746383735759,93.78813559322033
3171,96.02746383735759,96.54237288135593
3172,96.02746383735759,95.6068376068376
3173,96.02746383735759,92.79824561403508
3174,96.02746383735759,92.93984962406014
3175,96.02746383735759,95.10619469026548
3176,96.02746383735759,95.32520325203252
3177,96.02746383735759,97.68992248062015
3178,96.02746383735759,96.9396551724138
3179,96.02746383735759,95.73228346456693
3180,96.02746383735759,98.05263157894737
3181,96.02746383735759,98.06976744186046
3182,96.02746383735759,96.64035087719299
3183,96.02746383735759,96.30208333333333
3184,96.02746383735759,96.75221238938053
3185,96.02746383735759,95.61607142857143
3186,96.02746383735759,93.4274193548387
3187,96.02746383735759,95.3125
3188,96.02746383735759,94.89516129032258
3189,96.02746383735759,97.02836879432624
3190,96.02746383735759,95.86792452830188
3191,96.02746383735759,96.46511627906976
3192,96.02746383735759,96.84848484848484
3193,96.02746383735759,96.2156862745098
3194,96.02746383735759,96.51587301587301
3195,96.02746383735759,93.5
3196,96.02746383735759,95.39622641509433
3197,96.02746383735759,97.46923076923076
3198,96.02746383735759,98.5909090909091
3199,96.02746383735759,98.83478260869565
3200,96.02746383735759,97.3529411764706
3201,96.02746383735759,97.40178571428571
3202,96.02746383735759,97.34745762711864
3203,96.02746383735759,94.80165289256199
3204,96.02746383735759,92.9453125
3205,96.02746383735759,94.05309734513274
3206,96.02746383735759,95.85217391304347
3207,96.02746383735759,97.96039603960396
3208,96.02746383735759,97.05555555555556
3209,96.02746383735759,97.49242424242425
3210,96.02746383735759,97.69911504424779
3211,96.02746383735759,96.63636363636364
3212,96.02746383735759,95.8125
3213,96.02746383735759,96.91379310344827
3214,96.02746383735759,96.3125
3215,96.02746383735759,95.8695652173913
3216,96.02746383735759,96.97391304347826
3217,96.02746383735759,98.12962962962963
3218,96.02746383735759,98.92592592592592
3219,96.02746383735759,97.36585365853658
3220,96.02746383735759,98.288
3221,96.02746383735759,98.43589743589743
3222,96.02746383735759,96.11570247933884
3223,96.02746383735759,93.99145299145299
3224,96.02746383735759,94.32710280373831
3225,96.02746383735759,93.44736842105263
3226,96.02746383735759,94.67326732673267
3227,96.02746383735759,94.85950413223141
3228,96.02746383735759,96.6608695652174
3229,96.02746383735759,96.95901639344262
3230,96.02746383735759,96.25
3231,96.02746383735759,95.98095238095237
3232,96.02746383735759,94.4
3233,96.02746383735759,93.864
3234,96.02746383735759,94.81372549019608
3235,96.02746383735759,95.192
3236,96.02746383735759,94
3237,96.02746383735759,91.81896551724138
3238,96.02746383735759,93.22222222222223
3239,96.02746383735759,96.32231404958678
3240,96.02746383735759,97
3241,96.02746383735759,95.78448275862068
3242,96.02746383735759,94.20491803278688
3243,96.02746383735759,95.34166666666667
3244,96.02746383735759,95.86315789473684
3245,96.02746383735759,93.953125
3246,96.02746383735759,94.21985815602837
3247,96.02746383735759,92.88617886178862
3248,96.02746383735759,94.48333333333333
3249,96.02746383735759,96.82242990654206
3250,96.02746383735759,95.80909090909091
3251,96.02746383735759,95.37037037037037
3252,96.02746383735759,96.42477876106194
3253,96.02746383735759,95.16964285714286
3254,96.02746383735759,95.21929824561404
3255,96.02746383735759,97.48148148148148
3256,96.02746383735759,97.00826446280992
3257,96.02746383735759,95.26612903225806
3258,96.02746383735759,97.05309734513274
3259,96.02746383735759,97.38053097345133
3260,96.02746383735759,97.3170731707317
3261,96.02746383735759,98.84552845528455
3262,96.02746383735759,98.6923076923077
3263,96.02746383735759,97.15094339622641
3264,96.02746383735759,94.61344537815125
3265,96.02746383735759,96.0701754385965
3266,96.02746383735759,96.78448275862068
3267,96.02746383735759,96.448
3268,96.02746383735759,96.86363636363636
3269,96.02746383735759,97.66386554621849
3270,96.02746383735759,95.02542372881356
3271,96.02746383735759,93.96610169491525
3272,96.02746383735759,95.26168224299066
3273,96.02746383735759,97
3274,96.02746383735759,95.84962406015038
3275,96.02746383735759,97.96610169491525
3276,96.02746383735759,98.5725806451613
3277,96.02746383735759,97.90598290598291
3278,96.02746383735759,97.54347826086956
3279,96.02746383735759,94.65486725663717
3280,96.02746383735759,95.53333333333333
3281,96.02746383735759,94.752
3282,96.02746383735759,94.63970588235294
3283,96.02746383735759,95.50925925925925
3284,96.02746383735759,97.192
3285,96.02746383735759,96.19298245614036
3286,96.02746383735759,95.89285714285714
3287,96.02746383735759,96.28571428571429
3288,96.02746383735759,95.95798319327731
3289,96.02746383735759,95.99122807017544
3290,96.02746383735759,97.73394495412845
3291,96.02746383735759,97.49056603773585
3292,96.02746383735759,95
3293,96.02746383735759,97.2016806722689
3294,96.02746383735759,98.41803278688525
3295,96.02746383735759,96.05833333333334
3296,96.02746383735759,96.936
3297,96.02746383735759,97.80645161290323
3298,96.02746383735759,97.90082644628099
3299,96.02746383735759,94.58119658119658
3300,96.02746383735759,94.84615384615384
3301,96.02746383735759,94.13
3302,96.02746383735759,94.45864661654136
3303,96.02746383735759,96.27826086956522
3304,96.02746383735759,97.75206611570248
3305,96.02746383735759,97.83035714285714
3306,96.02746383735759,97.54014598540147
3307,96.02746383735759,99.20161290322581
3308,96.02746383735759,99.42056074766356
3309,96.02746383735759,98.26016260162602
3310,96.02746383735759,96.53535353535354
3311,96.02746383735759,95.99166666666666
3312,96.02746383735759,93.37614678899082
3313,96.02746383735759,92.23809523809524
3314,96.02746383735759,93.95192307692308
3315,96.02746383735759,96.55118110236221
3316,96.02746383735759,95.37903225806451
3317,96.02746383735759,95.86111111111111
3318,96.02746383735759,93.592
3319,96.02746383735759,96.2457627118644
3320,96.02746383735759,95.92537313432835
3321,96.02746383735759,96.89380530973452
3322,96.02746383735759,96.85714285714286
3323,96.02746383735759,94.24166666666666
