time,Ih,Ih_gil
2467,195.8687380035559,194.14
2468,195.8687380035559,191.30232558139534
2469,195.8687380035559,191.81666666666666
2470,195.8687380035559,191.65
2471,195.8687380035559,195.05769230769232
2472,195.8687380035559,192.6122448979592
2473,195.8687380035559,187.33962264150944
2474,195.8687380035559,187.52380952380952
2475,195.8687380035559,186.95384615384614
2476,195.8687380035559,189.73015873015873
2477,195.8687380035559,190.34615384615384
2478,195.8687380035559,192.37777777777777
2479,195.8687380035559,194.32075471698113
2480,195.8687380035559,194.44444444444446
2481,195.8687380035559,192.73469387755102
2482,195.8687380035559,195.28813559322035
2483,195.8687380035559,195.03571428571428
2484,195.8687380035559,195.50877192982455
2485,195.8687380035559,196.34426229508196
2486,195.8687380035559,196.3448275862069
2487,195.8687380035559,195.01818181818183
2488,195.8687380035559,197.02
2489,195.8687380035559,194.24324324324326
2490,195.8687380035559,191.58928571428572
2491,195.8687380035559,195.9433962264151
2492,195.8687380035559,196.90697674418604
2493,195.8687380035559,192.02083333333334
2494,195.8687380035559,188.34920634920636
2495,195.8687380035559,182.5
2496,195.8687380035559,182.05
2497,195.8687380035559,183.56603773584905
2498,195.8687380035559,181.30769230769232
2499,195.8687380035559,182.0952380952381
2500,195.8687380035559,188.4814814814815
2501,195.8687380035559,192.02325581395348
2502,195.8687380035559,193.35087719298247
2503,195.8687380035559,199.47916666666666
2504,195.8687380035559,203.74
2505,195.8687380035559,203.93548387096774
2506,195.8687380035559,203.0625
2507,195.8687380035559,202.6909090909091
2508,195.8687380035559,201.26
2509,195.8687380035559,198.375
2510,195.8687380035559,195.9512195121951
2511,195.8687380035559,192.94444444444446
2512,195.8687380035559,196.31666666666666
2513,195.8687380035559,199.9047619047619
2514,195.8687380035559,196.76470588235293
2515,195.8687380035559,194.58333333333334
2516,195.8687380035559,194.35849056603774
2517,195.8687380035559,192.7843137254902
2518,195.8687380035559,189.03389830508473
2519,195.8687380035559,187.44897959183675
2520,195.8687380035559,185.42222222222222
2521,195.8687380035559,184.17021276595744
2522,195.8687380035559,186.05882352941177
2523,195.8687380035559,184.45098039215685
2524,195.8687380035559,185.95833333333334
2525,195.8687380035559,188.52830188679246
2526,195.8687380035559,187.68965517241378
2527,195.8687380035559,189.96875
2528,195.8687380035559,190.54347826086956
2529,195.8687380035559,191.41176470588235
2530,195.8687380035559,189.6551724137931
2531,195.8687380035559,182.55102040816325
2532,195.8687380035559,183.4909090909091
2533,195.8687380035559,186.6875
2534,195.8687380035559,190.54545454545453
2535,195.8687380035559,189.91666666666666
2536,195.8687380035559,189.1219512195122
2537,195.8687380035559,191.6153846153846
2538,195.8687380035559,192.98181818181817
2539,195.8687380035559,188.18867924528303
2540,195.8687380035559,191.08219178082192
2541,195.8687380035559,195.9387755102041
2542,195.8687380035559,195.13725490196077
2543,195.8687380035559,196.36363636363637
2544,195.8687380035559,194.11864406779662
2545,195.8687380035559,193.82
2546,195.8687380035559,193.08955223880596
2547,195.8687380035559,190.03773584905662
2548,195.8687380035559,191.16981132075472
2549,195.8687380035559,192.05454545454546
2550,195.8687380035559,193.36666666666667
2551,195.8687380035559,195.14285714285714
2552,195.8687380035559,194.27272727272728
2553,195.8687380035559,194.55555555555554
2554,195.8687380035559,199.4375
2555,195.8687380035559,202.97916666666666
2556,195.8687380035559,202.98039215686273
2557,195.8687380035559,197.79661016949152
2558,195.8687380035559,197.3015873015873
2559,195.8687380035559,197.1627906976744
2560,195.8687380035559,197.32608695652175
2561,195.8687380035559,197.23333333333332
2562,195.8687380035559,196.98305084745763
2563,195.8687380035559,199.7674418604651
2564,195.8687380035559,201.19565217391303
2565,195.8687380035559,203.15686274509804
2566,195.8687380035559,203.9655172413793
2567,195.8687380035559,202.61428571428573
2568,195.8687380035559,199.8125
2569,195.8687380035559,202.21428571428572
2570,195.8687380035559,201.5686274509804
2571,195.8687380035559,203.9433962264151
2572,195.8687380035559,198.87719298245614
2573,195.8687380035559,192.96296296296296
2574,195.8687380035559,189.390625
2575,195.8687380035559,192.58536585365854
2576,195.8687380035559,194.7391304347826
2577,195.8687380035559,195.16666666666666
2578,195.8687380035559,193.875
2579,195.8687380035559,188.77586206896552
2580,195.8687380035559,190.05263157894737
2581,195.8687380035559,190.92727272727274
2582,195.8687380035559,197.5818181818182
2583,195.8687380035559,198.86363636363637
2584,195.8687380035559,195.75925925925927
2585,195.8687380035559,199.84745762711864
2586,195.8687380035559,199.67796610169492
2587,195.8687380035559,198.5
2588,195.8687380035559,196.45454545454547
2589,195.8687380035559,195.96969696969697
2590,195.8687380035559,196.62745098039215
2591,195.8687380035559,195.71428571428572
2592,195.8687380035559,196.70909090909092
2593,195.8687380035559,195.18867924528303
2594,195.8687380035559,194.65217391304347
2595,195.8687380035559,193.9344262295082
2596,195.8687380035559,195.8181818181818
2597,195.8687380035559,194.9298245614035
2598,195.8687380035559,195.26923076923077
2599,195.8687380035559,198.52272727272728
2600,195.8687380035559,204.06349206349208
2601,195.8687380035559,203.13333333333333
2602,195.8687380035559,200.6
2603,195.8687380035559,199.66666666666666
2604,195.8687380035559,200.83050847457628
2605,195.8687380035559,199.22448979591837
2606,195.8687380035559,195.4814814814815
2607,195.8687380035559,190.14814814814815
2608,195.8687380035559,185.53571428571428
2609,195.8687380035559,185
2610,195.8687380035559,191.57692307692307
2611,195.8687380035559,193.7659574468085
2612,195.8687380035559,192.43548387096774
2613,195.8687380035559,193.1044776119403
2614,195.8687380035559,195.46808510638297
2615,195.8687380035559,196.94202898550725
2616,195.8687380035559,200.56
2617,195.8687380035559,202.03571428571428
2618,195.8687380035559,199.9777777777778
2619,195.8687380035559,202.34545454545454
2620,195.8687380035559,199.26
2621,195.8687380035559,198.3846153846154
2622,195.8687380035559,199.6231884057971
2623,195.8687380035559,199.09259259259258
2624,195.8687380035559,195.69642857142858
2625,195.8687380035559,200.9402985074627
2626,195.8687380035559,202.0909090909091
2627,195.8687380035559,200.94230769230768
2628,195.8687380035559,200.27450980392157
2629,195.8687380035559,199.58823529411765
2630,195.8687380035559,196.12280701754386
2631,195.8687380035559,199.3684210526316
2632,195.8687380035559,200.14583333333334
2633,195.8687380035559,200.47272727272727
2634,195.8687380035559,197.47826086956522
2635,195.8687380035559,195.51666666666668
2636,195.8687380035559,200.5
2637,195.8687380035559,198.6206896551724
2638,195.8687380035559,199.08510638297872
2639,195.8687380035559,202.76923076923077
2640,195.8687380035559,200.7659574468085
2641,195.8687380035559,198.1851851851852
2642,195.8687380035559,195.33333333333334
2643,195.8687380035559,198.09803921568627
2644,195.8687380035559,196.92156862745097
2645,195.8687380035559,196.85714285714286
2646,195.8687380035559,196.625
2647,195.8687380035559,195.77777777777777
2648,195.8687380035559,192.76923076923077
2649,195.8687380035559,193.90740740740742
2650,195.8687380035559,194.95348837209303
2651,195.8687380035559,194.44230769230768
2652,195.8687380035559,195.39285714285714
2653,195.8687380035559,202.54098360655738
2654,195.8687380035559,202.19354838709677
2655,195.8687380035559,199.96226415094338
2656,195.8687380035559,197.375
2657,195.8687380035559,191.93548387096774
2658,195.8687380035559,194.1639344262295
2659,195.8687380035559,197.40384615384616
2660,195.8687380035559,197.9433962264151
2661,195.8687380035559,196.05882352941177
2662,195.8687380035559,192.15217391304347
2663,195.8687380035559,189.92156862745097
2664,195.8687380035559,189.85416666666666
2665,195.8687380035559,189.69230769230768
2666,195.8687380035559,189.23214285714286
2667,195.8687380035559,191.75
2668,195.8687380035559,191.42857142857142
2669,195.8687380035559,187.34
2670,195.8687380035559,186.64705882352942
2671,195.8687380035559,187.93333333333334
2672,195.8687380035559,189.74468085106383
2673,195.8687380035559,190.53846153846155
2674,195.8687380035559,194.59183673469389
2675,195.8687380035559,192.875
2676,195.8687380035559,193.33333333333334
2677,195.8687380035559,197.42
2678,195.8687380035559,197.7843137254902
2679,195.8687380035559,200.84745762711864
2680,195.8687380035559,203.87037037037038
2681,195.8687380035559,205.16071428571428
2682,195.8687380035559,206.16666666666666
2683,195.8687380035559,210.01754385964912
2684,195.8687380035559,207.21428571428572
2685,195.8687380035559,205.55769230769232
2686,195.8687380035559,201.42592592592592
2687,195.8687380035559,197.05172413793105
2688,195.8687380035559,195.375
2689,195.8687380035559,195.14285714285714
2690,195.8687380035559,192.12121212121212
2691,195.8687380035559,190.08474576271186
2692,195.8687380035559,185.10204081632654
2693,195.8687380035559,184.2439024390244
2694,195.8687380035559,183.8181818181818
2695,195.8687380035559,186.35555555555555
2696,195.8687380035559,187.80392156862746
2697,195.8687380035559,190.03225806451613
2698,195.8687380035559,194.75757575757575
2699,195.8687380035559,197.72
2700,195.8687380035559,203.78947368421052
2701,195.8687380035559,201.8125
2702,195.8687380035559,203.90740740740742
2703,195.8687380035559,203.03773584905662
2704,195.8687380035559,203.11111111111111
2705,195.8687380035559,202.16949152542372
2706,195.8687380035559,202.90196078431373
2707,195.8687380035559,199.50819672131146
2708,195.8687380035559,199.125
2709,195.8687380035559,200.26153846153846
2710,195.8687380035559,200.91071428571428
2711,195.8687380035559,202.7391304347826
2712,195.8687380035559,204.76470588235293
2713,195.8687380035559,207.14
2714,195.8687380035559,205.44444444444446
2715,195.8687380035559,202.2391304347826
2716,195.8687380035559,202.75555555555556
2717,195.8687380035559,206.66666666666666
2718,195.8687380035559,206.66666666666666
2719,195.8687380035559,205.04347826086956
2720,195.8687380035559,204.36
2721,195.8687380035559,205.52083333333334
2722,195.8687380035559,203.71929824561403
2723,195.8687380035559,204.14
2724,195.8687380035559,206
2725,195.8687380035559,204.02
2726,195.8687380035559,198.14285714285714
2727,195.8687380035559,196.09615384615384
2728,195.8687380035559,192.16949152542372
2729,195.8687380035559,188.59183673469389
2730,195.8687380035559,188.10526315789474
2731,195.8687380035559,182.05263157894737
2732,195.8687380035559,182.22
2733,195.8687380035559,185.39583333333334
2734,195.8687380035559,185.50819672131146
2735,195.8687380035559,184.34615384615384
2736,195.8687380035559,186.93617021276594
2737,195.8687380035559,188.9375
2738,195.8687380035559,191.92727272727274
2739,195.8687380035559,187.86363636363637
2740,195.8687380035559,186.86
2741,195.8687380035559,188.36363636363637
2742,195.8687380035559,188.0487804878049
2743,195.8687380035559,186.6346153846154
2744,195.8687380035559,187.06666666666666
2745,195.8687380035559,187.05
2746,195.8687380035559,185.31034482758622
2747,195.8687380035559,186.55263157894737
2748,195.8687380035559,188.50943396226415
2749,195.8687380035559,187.71666666666667
2750,195.8687380035559,184.02777777777777
2751,195.8687380035559,186.56666666666666
2752,195.8687380035559,187.88636363636363
2753,195.8687380035559,188.96226415094338
2754,195.8687380035559,185.96363636363637
2755,195.8687380035559,183.43396226415095
2756,195.8687380035559,179.825
2757,195.8687380035559,182.06
2758,195.8687380035559,183.22222222222223
2759,195.8687380035559,185.3469387755102
2760,195.8687380035559,190
2761,195.8687380035559,194.57777777777778
2762,195.8687380035559,197.78846153846155
2763,195.8687380035559,196.859649122807
2764,195.8687380035559,195.82608695652175
2765,195.8687380035559,193.11111111111111
2766,195.8687380035559,193.125
2767,195.8687380035559,193.93617021276594
2768,195.8687380035559,192.22916666666666
2769,195.8687380035559,194.05555555555554
2770,195.8687380035559,195.98076923076923
2771,195.8687380035559,196.66101694915255
2772,195.8687380035559,194.44
2773,195.8687380035559,191.94736842105263
2774,195.8687380035559,187.46666666666667
2775,195.8687380035559,189.09302325581396
2776,195.8687380035559,191.26
2777,195.8687380035559,191.85
2778,195.8687380035559,189.66666666666666
2779,195.8687380035559,186.23636363636365
2780,195.8687380035559,184.1904761904762
2781,195.8687380035559,186.86153846153846
2782,195.8687380035559,187.56521739130434
2783,195.8687380035559,188.47619047619048
2784,195.8687380035559,188.16363636363636
2785,195.8687380035559,191.07462686567163
2786,195.8687380035559,191.3265306122449
2787,195.8687380035559,189.05263157894737
2788,195.8687380035559,188.6888888888889
2789,195.8687380035559,185.67924528301887
2790,195.8687380035559,186.4313725490196
2791,195.8687380035559,185.34615384615384
2792,195.8687380035559,184.78
2793,195.8687380035559,188.35185185185185
2794,195.8687380035559,191.05555555555554
2795,195.8687380035559,196.42592592592592
2796,195.8687380035559,201.01666666666668
2797,195.8687380035559,197.5185185185185
2798,195.8687380035559,197.54545454545453
2799,195.8687380035559,198.11111111111111
2800,195.8687380035559,198.66666666666666
2801,195.8687380035559,201.22
2802,195.8687380035559,203.3235294117647
2803,195.8687380035559,201.0222222222222
2804,195.8687380035559,201.48076923076923
2805,195.8687380035559,205.98181818181817
2806,195.8687380035559,208.02380952380952
2807,195.8687380035559,204.77777777777777
2808,195.8687380035559,203.55
2809,195.8687380035559,202.2608695652174
2810,195.8687380035559,200.7017543859649
2811,195.8687380035559,199.8450704225352
2812,195.8687380035559,202.33333333333334
2813,195.8687380035559,203.71698113207546
2814,195.8687380035559,200.23076923076923
2815,195.8687380035559,202.6
2816,195.8687380035559,211.08771929824562
2817,195.8687380035559,209.81666666666666
2818,195.8687380035559,210.79245283018867
2819,195.8687380035559,205.64814814814815
2820,195.8687380035559,200.53333333333333
2821,195.8687380035559,201.88135593220338
2822,195.8687380035559,201.44642857142858
2823,195.8687380035559,198.7872340425532
2824,195.8687380035559,200.9245283018868
2825,195.8687380035559,201.98076923076923
2826,195.8687380035559,197.58333333333334
2827,195.8687380035559,196.69811320754718
2828,195.8687380035559,196.16071428571428
2829,195.8687380035559,191.92592592592592
2830,195.8687380035559,191.66071428571428
2831,195.8687380035559,192.03225806451613
2832,195.8687380035559,189.85714285714286
2833,195.8687380035559,191.70454545454547
2834,195.8687380035559,189.80701754385964
2835,195.8687380035559,191.85454545454544
2836,195.8687380035559,197.06382978723406
2837,195.8687380035559,195.33333333333334
2838,195.8687380035559,197.875
2839,195.8687380035559,199.37254901960785
2840,195.8687380035559,197.7111111111111
2841,195.8687380035559,196.63829787234042
2842,195.8687380035559,195.55172413793105
2843,195.8687380035559,193.97368421052633
2844,195.8687380035559,192.68627450980392
2845,195.8687380035559,188.83783783783784
2846,195.8687380035559,189.44262295081967
2847,195.8687380035559,188.01785714285714
2848,195.8687380035559,188.234375
2849,195.8687380035559,188.58823529411765
2850,195.8687380035559,190.27941176470588
2851,195.8687380035559,189.38888888888889
2852,195.8687380035559,190.22413793103448
2853,195.8687380035559,189.8709677419355
2854,195.8687380035559,192.3846153846154
2855,195.8687380035559,194
2856,195.8687380035559,198.74418604651163
2857,195.8687380035559,198.03703703703704
2858,195.8687380035559,197.04166666666666
2859,195.8687380035559,198.74418604651163
2860,195.8687380035559,197.13333333333333
2861,195.8687380035559,198.81132075471697
2862,195.8687380035559,201.24561403508773
2863,195.8687380035559,204.1951219512195
2864,195.8687380035559,208.7017543859649
2865,195.8687380035559,209.0612244897959
2866,195.8687380035559,205.46666666666667
2867,195.8687380035559,200.125
2868,195.8687380035559,203.47169811320754
2869,195.8687380035559,199.03174603174602
2870,195.8687380035559,199.890625
2871,195.8687380035559,198.94915254237287
2872,195.8687380035559,199.95833333333334
2873,195.8687380035559,203.32142857142858
2874,195.8687380035559,203.96491228070175
2875,195.8687380035559,205.82978723404256
2876,195.8687380035559,202.82539682539684
2877,195.8687380035559,201.14583333333334
2878,195.8687380035559,198.35
2879,195.8687380035559,194.53571428571428
2880,195.8687380035559,195.70689655172413
2881,195.8687380035559,196.33333333333334
2882,195.8687380035559,198.37704918032787
2883,195.8687380035559,197.86885245901638
2884,195.8687380035559,196.57142857142858
2885,195.8687380035559,197.27272727272728
2886,195.8687380035559,193.84313725490196
2887,195.8687380035559,192.92857142857142
2888,195.8687380035559,189.39344262295083
2889,195.8687380035559,191.26
2890,195.8687380035559,192.87301587301587
2891,195.8687380035559,200.05
2892,195.8687380035559,203.56140350877192
2893,195.8687380035559,202.7843137254902
2894,195.8687380035559,201.58333333333334
2895,195.8687380035559,199.375
2896,195.8687380035559,199.625
2897,195.8687380035559,200
2898,195.8687380035559,200.45833333333334
2899,195.8687380035559,203.12244897959184
2900,195.8687380035559,202.24444444444444
2901,195.8687380035559,203.42857142857142
2902,195.8687380035559,205.7719298245614
2903,195.8687380035559,203.864406779661
2904,195.8687380035559,203.72058823529412
2905,195.8687380035559,200.72340425531914
2906,195.8687380035559,200.35849056603774
2907,195.8687380035559,201.72727272727272
2908,195.8687380035559,199.0952380952381
2909,195.8687380035559,198.15254237288136
2910,195.8687380035559,199.48
2911,195.8687380035559,198.8679245283019
2912,195.8687380035559,199.38095238095238
2913,195.8687380035559,202.10638297872342
2914,195.8687380035559,200.3877551020408
2915,195.8687380035559,201.93023255813952
2916,195.8687380035559,205.66666666666666
2917,195.8687380035559,208.71666666666667
2918,195.8687380035559,207.5531914893617
2919,195.8687380035559,203.25
2920,195.8687380035559,197.3846153846154
2921,195.8687380035559,195.69230769230768
2922,195.8687380035559,192.47540983606558
2923,195.8687380035559,191.6595744680851
2924,195.8687380035559,191.85416666666666
2925,195.8687380035559,193.93548387096774
2926,195.8687380035559,195.26984126984127
2927,195.8687380035559,195.32608695652175
2928,195.8687380035559,193.64788732394365
2929,195.8687380035559,195.06
2930,195.8687380035559,196.4
2931,195.8687380035559,198.95348837209303
2932,195.8687380035559,200.6060606060606
2933,195.8687380035559,203.4375
2934,195.8687380035559,205.32258064516128
2935,195.8687380035559,205.82978723404256
2936,195.8687380035559,203.19230769230768
2937,195.8687380035559,203.44827586206895
2938,195.8687380035559,201.31578947368422
2939,195.8687380035559,203.03333333333333
2940,195.8687380035559,208.7608695652174
2941,195.8687380035559,207.54545454545453
2942,195.8687380035559,203.04255319148936
2943,195.8687380035559,203.58823529411765
2944,195.8687380035559,198.45762711864407
2945,195.8687380035559,193.8548387096774
2946,195.8687380035559,192.78
2947,195.8687380035559,193.03773584905662
2948,195.8687380035559,192.6346153846154
2949,195.8687380035559,191.30357142857142
2950,195.8687380035559,191.6140350877193
2951,195.8687380035559,187.359375
2952,195.8687380035559,189.79591836734693
2953,195.8687380035559,189.64285714285714
2954,195.8687380035559,191.9433962264151
2955,195.8687380035559,190.925
2956,195.8687380035559,190.05454545454546
2957,195.8687380035559,191.390243902439
2958,195.8687380035559,192.375
2959,195.8687380035559,195.76923076923077
2960,195.8687380035559,197.10526315789474
2961,195.8687380035559,196.98214285714286
2962,195.8687380035559,198.30555555555554
2963,195.8687380035559,196.1086956521739
2964,195.8687380035559,192.2
2965,195.8687380035559,189.92727272727274
2966,195.8687380035559,190.01538461538462
2967,195.8687380035559,193.19607843137254
2968,195.8687380035559,192.82539682539684
2969,195.8687380035559,189.76190476190476
2970,195.8687380035559,191.57692307692307
2971,195.8687380035559,194
2972,195.8687380035559,196.70212765957447
2973,195.8687380035559,200.31372549019608
2974,195.8687380035559,200.23636363636365
2975,195.8687380035559,202
2976,195.8687380035559,203.125
2977,195.8687380035559,203.35714285714286
2978,195.8687380035559,204.95238095238096
2979,195.8687380035559,204.6153846153846
2980,195.8687380035559,202.52941176470588
2981,195.8687380035559,203.6851851851852
2982,195.8687380035559,204.16949152542372
2983,195.8687380035559,202.30188679245282
2984,195.8687380035559,197.0392156862745
2985,195.8687380035559,196.68421052631578
2986,195.8687380035559,200.05357142857142
2987,195.8687380035559,203.43478260869566
2988,195.8687380035559,200.24444444444444
2989,195.8687380035559,194.57142857142858
2990,195.8687380035559,193.90384615384616
2991,195.8687380035559,194.734375
2992,195.8687380035559,191.59259259259258
2993,195.8687380035559,190.94642857142858
2994,195.8687380035559,193.2156862745098
2995,195.8687380035559,193.19642857142858
2996,195.8687380035559,188.24242424242425
2997,195.8687380035559,186.96226415094338
2998,195.8687380035559,180.94117647058823
2999,195.8687380035559,181.44117647058823
3000,195.8687380035559,182.48387096774192
3001,195.8687380035559,183.775
3002,195.8687380035559,185.39622641509433
3003,195.8687380035559,184.47916666666666
3004,195.8687380035559,183.35087719298247
3005,195.8687380035559,185.72727272727272
3006,195.8687380035559,186.5
3007,195.8687380035559,188.36363636363637
3008,195.8687380035559,191.93846153846152
3009,195.8687380035559,191.69354838709677
3010,195.8687380035559,195.9245283018868
3011,195.8687380035559,198.32075471698113
3012,195.8687380035559,200.0212765957447
3013,195.8687380035559,199.46296296296296
3014,195.8687380035559,198.97101449275362
3015,195.8687380035559,201.91666666666666
3016,195.8687380035559,201.35087719298247
3017,195.8687380035559,198.3709677419355
3018,195.8687380035559,199.89361702127658
3019,195.8687380035559,200.22916666666666
3020,195.8687380035559,202.94915254237287
3021,195.8687380035559,201.82978723404256
3022,195.8687380035559,201.64705882352942
3023,195.8687380035559,196.98360655737704
3024,195.8687380035559,193.38181818181818
3025,195.8687380035559,193.69565217391303
3026,195.8687380035559,199.71428571428572
3027,195.8687380035559,201.025
3028,195.8687380035559,199.40322580645162
3029,195.8687380035559,196.64814814814815
3030,195.8687380035559,195.94736842105263
3031,195.8687380035559,200.76363636363635
3032,195.8687380035559,198.85416666666666
3033,195.8687380035559,198.9655172413793
3034,195.8687380035559,200.31944444444446
3035,195.8687380035559,200.39344262295083
3036,195.8687380035559,198.4375
3037,195.8687380035559,201.0185185185185
3038,195.8687380035559,200.29545454545453
3039,195.8687380035559,199.26666666666668
3040,195.8687380035559,197.88888888888889
3041,195.8687380035559,198.82142857142858
3042,195.8687380035559,196.60655737704917
3043,195.8687380035559,193.54716981132074
3044,195.8687380035559,194.3921568627451
3045,195.8687380035559,197.28571428571428
3046,195.8687380035559,197.25
3047,195.8687380035559,197.38709677419354
3048,195.8687380035559,201.1153846153846
3049,195.8687380035559,199.6530612244898
3050,195.8687380035559,196.67241379310346
3051,195.8687380035559,199.609375
3052,195.8687380035559,198.6086956521739
3053,195.8687380035559,196.48076923076923
3054,195.8687380035559,196.23076923076923
3055,195.8687380035559,196.21666666666667
3056,195.8687380035559,201.02272727272728
3057,195.8687380035559,203.05128205128204
3058,195.8687380035559,200.1851851851852
3059,195.8687380035559,198.66
3060,195.8687380035559,201.38297872340425
3061,195.8687380035559,201.12698412698413
3062,195.8687380035559,199.22535211267606
3063,195.8687380035559,198.52272727272728
3064,195.8687380035559,195.75862068965517
3065,195.8687380035559,195.54901960784315
3066,195.8687380035559,194.32142857142858
3067,195.8687380035559,194.32758620689654
3068,195.8687380035559,193.45
3069,195.8687380035559,191.33333333333334
3070,195.8687380035559,193.70909090909092
3071,195.8687380035559,195.03389830508473
3072,195.8687380035559,197.6829268292683
3073,195.8687380035559,199.14285714285714
3074,195.8687380035559,199.7962962962963
3075,195.8687380035559,197.6909090909091
3076,195.8687380035559,195.56140350877192
3077,195.8687380035559,196.54237288135593
3078,195.8687380035559,197.77586206896552
3079,195.8687380035559,200.43636363636364
3080,195.8687380035559,201.92
3081,195.8687380035559,196.51470588235293
3082,195.8687380035559,194.39655172413794
3083,195.8687380035559,192.6346153846154
3084,195.8687380035559,188.71666666666667
3085,195.8687380035559,193.58620689655172
3086,195.8687380035559,197.39622641509433
3087,195.8687380035559,192.7462686567164
3088,195.8687380035559,191.84615384615384
3089,195.8687380035559,190.54166666666666
3090,195.8687380035559,193.75
3091,195.8687380035559,194.62790697674419
3092,195.8687380035559,195.05454545454546
3093,195.8687380035559,194.25454545454545
3094,195.8687380035559,193.6122448979592
3095,195.8687380035559,196.28787878787878
3096,195.8687380035559,201.6153846153846
3097,195.8687380035559,200.93478260869566
3098,195.8687380035559,201.2037037037037
3099,195.8687380035559,200.94545454545454
3100,195.8687380035559,199.03389830508473
3101,195.8687380035559,198.77586206896552
3102,195.8687380035559,200.94666666666666
3103,195.8687380035559,203.27142857142857
3104,195.8687380035559,202.2826086956522
3105,195.8687380035559,201.31578947368422
3106,195.8687380035559,198.86666666666667
3107,195.8687380035559,198.67857142857142
3108,195.8687380035559,197.55769230769232
3109,195.8687380035559,195.13513513513513
3110,195.8687380035559,194.44827586206895
3111,195.8687380035559,194.8
3112,195.8687380035559,194.91489361702128
3113,195.8687380035559,196.9056603773585
3114,195.8687380035559,198.93650793650792
3115,195.8687380035559,200.14285714285714
3116,195.8687380035559,204.11627906976744
3117,195.8687380035559,209.3125
3118,195.8687380035559,207.81666666666666
3119,195.8687380035559,202.53571428571428
3120,195.8687380035559,203.82142857142858
3121,195.8687380035559,203.7258064516129
3122,195.8687380035559,204.41379310344828
3123,195.8687380035559,205.73076923076923
3124,195.8687380035559,203.1509433962264
3125,195.8687380035559,204.03846153846155
3126,195.8687380035559,203.0566037735849
3127,195.8687380035559,204.1153846153846
3128,195.8687380035559,202.17777777777778
3129,195.8687380035559,199.66666666666666
3130,195.8687380035559,201.57894736842104
3131,195.8687380035559,205.79166666666666
3132,195.8687380035559,204.67241379310346
3133,195.8687380035559,202.7391304347826
3134,195.8687380035559,204.1153846153846
3135,195.8687380035559,203.26
3136,195.8687380035559,201
3137,195.8687380035559,203.23529411764707
3138,195.8687380035559,202.30188679245282
3139,195.8687380035559,202.625
3140,195.8687380035559,201.64285714285714
3141,195.8687380035559,205.49056603773585
3142,195.8687380035559,201.53333333333333
3143,195.8687380035559,200.09803921568627
3144,195.8687380035559,199.01785714285714
3145,195.8687380035559,201.75862068965517
3146,195.8687380035559,204.37254901960785
3147,195.8687380035559,207.2153846153846
3148,195.8687380035559,208
3149,195.8687380035559,208.5909090909091
3150,195.8687380035559,206.3
3151,195.8687380035559,204.08510638297872
3152,195.8687380035559,198.6888888888889
3153,195.8687380035559,194
3154,195.8687380035559,190.92307692307693
3155,195.8687380035559,189
3156,195.8687380035559,187.36206896551724
3157,195.8687380035559,189.03174603174602
3158,195.8687380035559,188.08
3159,195.8687380035559,191.82222222222222
3160,195.8687380035559,196.83636363636364
3161,195.8687380035559,198.74358974358975
3162,195.8687380035559,194.2037037037037
3163,195.8687380035559,190.17241379310346
3164,195.8687380035559,190.26153846153846
3165,195.8687380035559,193.1639344262295
3166,195.8687380035559,191.11904761904762
3167,195.8687380035559,192.57627118644066
3168,195.8687380035559,198.50746268656715
3169,195.8687380035559,198.35849056603774
3170,195.8687380035559,196.01960784313727
3171,195.8687380035559,194.37254901960785
3172,195.8687380035559,190.91666666666666
3173,195.8687380035559,187.80357142857142
3174,195.8687380035559,186.69642857142858
3175,195.8687380035559,188.1549295774648
3176,195.8687380035559,184.95555555555555
3177,195.8687380035559,180.64150943396226
3178,195.8687380035559,181.11627906976744
3179,195.8687380035559,179.92727272727274
3180,195.8687380035559,181.05769230769232
3181,195.8687380035559,184.51470588235293
3182,195.8687380035559,183.5
3183,195.8687380035559,180.47058823529412
3184,195.8687380035559,182.0204081632653
3185,195.8687380035559,184.10526315789474
3186,195.8687380035559,187.33962264150944
3187,195.8687380035559,189.0204081632653
3188,195.8687380035559,190.18367346938774
3189,195.8687380035559,190.11320754716982
3190,195.8687380035559,191.78181818181818
3191,195.8687380035559,188.84444444444443
3192,195.8687380035559,187.7719298245614
3193,195.8687380035559,185.91489361702128
3194,195.8687380035559,183.79245283018867
3195,195.8687380035559,185.90384615384616
3196,195.8687380035559,189.42
3197,195.8687380035559,189.5873015873016
3198,195.8687380035559,188.03773584905662
3199,195.8687380035559,186.31578947368422
3200,195.8687380035559,188.4927536231884
3201,195.8687380035559,189.09615384615384
3202,195.8687380035559,191.984126984127
3203,195.8687380035559,193.3181818181818
3204,195.8687380035559,196
3205,195.8687380035559,199.46808510638297
3206,195.8687380035559,202.5686274509804
3207,195.8687380035559,204
3208,195.8687380035559,202.62962962962962
3209,195.8687380035559,206.3272727272727
3210,195.8687380035559,207.22222222222223
3211,195.8687380035559,207.66666666666666
3212,195.8687380035559,205.66037735849056
3213,195.8687380035559,207.75
3214,195.8687380035559,208.22448979591837
3215,195.8687380035559,204.77551020408163
3216,195.8687380035559,202.24242424242425
3217,195.8687380035559,199.9111111111111
3218,195.8687380035559,197.87234042553192
3219,195.8687380035559,198.72549019607843
3220,195.8687380035559,194.43939393939394
3221,195.8687380035559,191.55769230769232
3222,195.8687380035559,189.55357142857142
3223,195.8687380035559,186
3224,195.8687380035559,180.36170212765958
