time,Ih,Ih_gil
2482,91.37709137708968,84.5939393939394
2483,91.37709137708968,87.45751633986929
2484,91.37709137708968,91.3
2485,91.37709137708968,92.93181818181819
2486,91.37709137708968,95.92553191489361
2487,91.37709137708968,95.11258278145695
2488,91.37709137708968,95.15168539325843
2489,91.37709137708968,93.4601226993865
2490,91.37709137708968,91.31168831168831
2491,91.37709137708968,92.34328358208955
2492,91.37709137708968,92.20588235294117
2493,91.37709137708968,92.42857142857143
2494,91.37709137708968,90.09142857142857
2495,91.37709137708968,89.94771241830065
2496,91.37709137708968,90.25490196078431
2497,91.37709137708968,92.33152173913044
2498,91.37709137708968,89.84491978609626
2499,91.37709137708968,91.89506172839506
2500,91.37709137708968,93.02027027027027
2501,91.37709137708968,92.26923076923077
2502,91.37709137708968,95.26595744680851
2503,91.37709137708968,95.13253012048193
2504,91.37709137708968,94.20915032679738
2505,91.37709137708968,93.66225165562913
2506,91.37709137708968,93.3076923076923
2507,91.37709137708968,94.40243902439025
2508,91.37709137708968,89.17333333333333
2509,91.37709137708968,85.8961038961039
2510,91.37709137708968,86.01388888888889
2511,91.37709137708968,87.84049079754601
2512,91.37709137708968,90.0077519379845
2513,91.37709137708968,92.22727272727273
2514,91.37709137708968,92.61046511627907
2515,91.37709137708968,94.04605263157895
2516,91.37709137708968,91.52482269503547
2517,91.37709137708968,89.57058823529412
2518,91.37709137708968,87.45390070921985
2519,91.37709137708968,87.3907284768212
2520,91.37709137708968,85.99270072992701
2521,91.37709137708968,86.71942446043165
2522,91.37709137708968,83.77142857142857
2523,91.37709137708968,87.46327683615819
2524,91.37709137708968,86.59876543209876
2525,91.37709137708968,87.87671232876713
2526,91.37709137708968,90.14093959731544
2527,91.37709137708968,87.9375
2528,91.37709137708968,88.5
2529,91.37709137708968,87.75483870967741
2530,91.37709137708968,86.85350318471338
2531,91.37709137708968,88.76023391812865
2532,91.37709137708968,88.98125
2533,91.37709137708968,87.19135802469135
2534,91.37709137708968,89.1042944785276
2535,91.37709137708968,90.01986754966887
2536,91.37709137708968,90.29113924050633
2537,91.37709137708968,91.57232704402516
2538,91.37709137708968,91.3375796178344
2539,91.37709137708968,92.63225806451612
2540,91.37709137708968,94.76785714285714
2541,91.37709137708968,94.58865248226951
2542,91.37709137708968,89.94852941176471
2543,91.37709137708968,88.11486486486487
2544,91.37709137708968,82.15277777777777
2545,91.37709137708968,86.42857142857143
2546,91.37709137708968,87.08720930232558
2547,91.37709137708968,88.5764705882353
2548,91.37709137708968,89.95774647887323
2549,91.37709137708968,89.6056338028169
2550,91.37709137708968,90.4
2551,91.37709137708968,91.98757763975155
2552,91.37709137708968,94.3463687150838
2553,91.37709137708968,95.72289156626506
2554,91.37709137708968,96.43030303030304
2555,91.37709137708968,95.07801418439716
2556,91.37709137708968,94.855421686747
2557,91.37709137708968,94.75308641975309
2558,91.37709137708968,91.32911392405063
2559,91.37709137708968,90.90419161676647
2560,91.37709137708968,89.99324324324324
2561,91.37709137708968,90.14906832298136
2562,91.37709137708968,91.84393063583815
2563,91.37709137708968,91.94405594405595
2564,91.37709137708968,91.69014084507042
2565,91.37709137708968,88.89473684210526
2566,91.37709137708968,87.08917197452229
2567,91.37709137708968,90.27152317880795
2568,91.37709137708968,91.56129032258065
2569,91.37709137708968,91.67114093959732
2570,91.37709137708968,93.77906976744185
2571,91.37709137708968,90.39490445859873
2572,91.37709137708968,87.1951219512195
2573,91.37709137708968,87.98639455782313
2574,91.37709137708968,88.93413173652695
2575,91.37709137708968,90.08092485549133
2576,91.37709137708968,92.40853658536585
2577,91.37709137708968,93.95375722543352
2578,91.37709137708968,97.07482993197279
2579,91.37709137708968,95.62576687116564
2580,91.37709137708968,94.1842105263158
2581,91.37709137708968,94.31333333333333
2582,91.37709137708968,94.95454545454545
2583,91.37709137708968,94.63870967741936
2584,91.37709137708968,96.01785714285714
2585,91.37709137708968,92.85945945945946
2586,91.37709137708968,95.00819672131148
2587,91.37709137708968,95.53472222222223
2588,91.37709137708968,91.90728476821192
2589,91.37709137708968,90.55172413793103
2590,91.37709137708968,91.09815950920246
2591,91.37709137708968,89.93700787401575
2592,91.37709137708968,89.73426573426573
2593,91.37709137708968,90.73287671232876
2594,91.37709137708968,89.00769230769231
2595,91.37709137708968,88.7394366197183
2596,91.37709137708968,88.40268456375838
2597,91.37709137708968,88.31210191082802
2598,91.37709137708968,91.32121212121213
2599,91.37709137708968,93.96875
2600,91.37709137708968,93.23376623376623
2601,91.37709137708968,92.8012048192771
2602,91.37709137708968,92.6687898089172
2603,91.37709137708968,93.41566265060241
2604,91.37709137708968,93.50340136054422
2605,91.37709137708968,92.6413043478261
2606,91.37709137708968,90.37748344370861
2607,91.37709137708968,88.70063694267516
2608,91.37709137708968,88.53488372093024
2609,91.37709137708968,88.52666666666667
2610,91.37709137708968,89.54970760233918
2611,91.37709137708968,90.29333333333334
2612,91.37709137708968,92.85714285714286
2613,91.37709137708968,94.10759493670886
2614,91.37709137708968,95.3416149068323
2615,91.37709137708968,97.0828025477707
2616,91.37709137708968,96.2
2617,91.37709137708968,96.87096774193549
2618,91.37709137708968,95.2111801242236
2619,91.37709137708968,94.81437125748504
2620,91.37709137708968,93.95402298850574
2621,91.37709137708968,95.07006369426752
2622,91.37709137708968,95.1625
2623,91.37709137708968,94.48214285714286
2624,91.37709137708968,93.73913043478261
2625,91.37709137708968,91.40645161290323
2626,91.37709137708968,89.00632911392405
2627,91.37709137708968,90.3076923076923
2628,91.37709137708968,88.31468531468532
2629,91.37709137708968,90.88815789473684
2630,91.37709137708968,92.44871794871794
2631,91.37709137708968,94.8157894736842
2632,91.37709137708968,96.53005464480874
2633,91.37709137708968,96.77987421383648
2634,91.37709137708968,95.73544973544973
2635,91.37709137708968,92.91477272727273
2636,91.37709137708968,90.43030303030304
2637,91.37709137708968,92.27083333333333
2638,91.37709137708968,93.9939393939394
2639,91.37709137708968,94.27848101265823
2640,91.37709137708968,92.22543352601156
2641,91.37709137708968,92.4093567251462
2642,91.37709137708968,92.8476821192053
2643,91.37709137708968,96.87769784172662
2644,91.37709137708968,96.84615384615384
2645,91.37709137708968,94.9342105263158
2646,91.37709137708968,91.45
2647,91.37709137708968,94.98630136986301
2648,91.37709137708968,94.56363636363636
2649,91.37709137708968,91.38732394366197
2650,91.37709137708968,87.53459119496856
2651,91.37709137708968,90.49367088607595
2652,91.37709137708968,90.34482758620689
2653,91.37709137708968,92.41549295774648
2654,91.37709137708968,92.08536585365853
2655,91.37709137708968,92.7032967032967
2656,91.37709137708968,94.88461538461539
2657,91.37709137708968,94.03508771929825
2658,91.37709137708968,93.05882352941177
2659,91.37709137708968,93.79113924050633
2660,91.37709137708968,93.83018867924528
2661,91.37709137708968,95.71523178807946
2662,91.37709137708968,96.08383233532935
2663,91.37709137708968,95.27272727272727
2664,91.37709137708968,95.1301775147929
2665,91.37709137708968,95.19186046511628
2666,91.37709137708968,92.88148148148149
2667,91.37709137708968,89.9192546583851
2668,91.37709137708968,93.55555555555556
2669,91.37709137708968,92.75483870967741
2670,91.37709137708968,90.82467532467533
2671,91.37709137708968,89.60365853658537
2672,91.37709137708968,92.58333333333333
2673,91.37709137708968,91.079754601227
2674,91.37709137708968,88.48214285714286
2675,91.37709137708968,86.95862068965518
2676,91.37709137708968,88.70987654320987
2677,91.37709137708968,88.24698795180723
2678,91.37709137708968,92.29677419354839
2679,91.37709137708968,94.44670050761421
2680,91.37709137708968,91.86805555555556
2681,91.37709137708968,90.76691729323308
2682,91.37709137708968,93.83625730994152
2683,91.37709137708968,91.56
2684,91.37709137708968,91.02597402597402
2685,91.37709137708968,88.92121212121212
2686,91.37709137708968,88.51744186046511
2687,91.37709137708968,91.26506024096386
2688,91.37709137708968,90.26530612244898
2689,91.37709137708968,89.4201680672269
2690,91.37709137708968,88.38255033557047
2691,91.37709137708968,90.76875
2692,91.37709137708968,87.58904109589041
2693,91.37709137708968,85.60402684563758
2694,91.37709137708968,88.2918918918919
2695,91.37709137708968,88.57142857142857
2696,91.37709137708968,88.73262032085562
2697,91.37709137708968,86.26451612903226
2698,91.37709137708968,89.29447852760737
2699,91.37709137708968,88.3051948051948
2700,91.37709137708968,88.0072463768116
2701,91.37709137708968,92.4090909090909
2702,91.37709137708968,90.45698924731182
2703,91.37709137708968,90.9931506849315
2704,91.37709137708968,90.97093023255815
2705,91.37709137708968,94.48795180722891
2706,91.37709137708968,91.92817679558011
2707,91.37709137708968,89.92441860465117
2708,91.37709137708968,92.75155279503106
2709,91.37709137708968,95.12280701754386
2710,91.37709137708968,94.49645390070921
2711,91.37709137708968,95.08148148148148
2712,91.37709137708968,95.70224719101124
2713,91.37709137708968,93.71621621621621
2714,91.37709137708968,94.79577464788733
2715,91.37709137708968,92.86163522012579
2716,91.37709137708968,91.97183098591549
2717,91.37709137708968,90.38650306748467
2718,91.37709137708968,89.24666666666667
2719,91.37709137708968,91.66013071895425
2720,91.37709137708968,94.4090909090909
2721,91.37709137708968,93.63636363636364
2722,91.37709137708968,90.97872340425532
2723,91.37709137708968,91.27745664739885
2724,91.37709137708968,93.33333333333333
2725,91.37709137708968,93.96666666666667
2726,91.37709137708968,93.56209150326798
2727,91.37709137708968,92.19718309859155
2728,91.37709137708968,90.8282208588957
2729,91.37709137708968,92.20833333333333
2730,91.37709137708968,92.75182481751825
2731,91.37709137708968,94.1592356687898
2732,91.37709137708968,95.52941176470588
2733,91.37709137708968,96.29496402877697
2734,91.37709137708968,93.2258064516129
2735,91.37709137708968,89.59615384615384
2736,91.37709137708968,90.85987261146497
2737,91.37709137708968,91.4421768707483
2738,91.37709137708968,91.60818713450293
2739,91.37709137708968,95.52601156069365
2740,91.37709137708968,96.27848101265823
2741,91.37709137708968,96.20253164556962
2742,91.37709137708968,95.92485549132948
2743,91.37709137708968,94.27325581395348
2744,91.37709137708968,92.359477124183
2745,91.37709137708968,91.37974683544304
2746,91.37709137708968,88.25333333333333
2747,91.37709137708968,91.47368421052632
2748,91.37709137708968,92.44871794871794
2749,91.37709137708968,90.39880952380952
2750,91.37709137708968,94.46835443037975
2751,91.37709137708968,96.76712328767124
2752,91.37709137708968,93.82876712328768
2753,91.37709137708968,91.90243902439025
2754,91.37709137708968,91.60377358490567
2755,91.37709137708968,91.37414965986395
2756,91.37709137708968,93.32183908045977
2757,91.37709137708968,90.28484848484848
2758,91.37709137708968,91.48850574712644
2759,91.37709137708968,91.19444444444444
2760,91.37709137708968,89.66187050359713
2761,91.37709137708968,92.16981132075472
2762,91.37709137708968,92.49122807017544
2763,91.37709137708968,92.80254777070064
2764,91.37709137708968,93.84137931034483
2765,91.37709137708968,93.87341772151899
2766,91.37709137708968,95.33333333333333
2767,91.37709137708968,95.3859649122807
2768,91.37709137708968,92.32278481012658
2769,91.37709137708968,90.97202797202797
2770,91.37709137708968,86.85350318471338
2771,91.37709137708968,87.05479452054794
2772,91.37709137708968,88.675
2773,91.37709137708968,90.68794326241135
2774,91.37709137708968,90.66233766233766
2775,91.37709137708968,94.63087248322148
2776,91.37709137708968,91.46470588235294
2777,91.37709137708968,89.24183006535948
2778,91.37709137708968,91.26708074534162
2779,91.37709137708968,91.92207792207792
2780,91.37709137708968,91.38356164383562
2781,91.37709137708968,90.07594936708861
2782,91.37709137708968,89.59509202453988
2783,91.37709137708968,90.24404761904762
2784,91.37709137708968,92.7182320441989
2785,91.37709137708968,91.9047619047619
2786,91.37709137708968,92.5246913580247
2787,91.37709137708968,92.29139072847683
2788,91.37709137708968,90.18579234972678
2789,91.37709137708968,91.42162162162163
2790,91.37709137708968,92.22302158273381
2791,91.37709137708968,92.99350649350649
2792,91.37709137708968,91.76470588235294
2793,91.37709137708968,92.0886075949367
2794,91.37709137708968,91.2752808988764
2795,91.37709137708968,92.82312925170068
2796,91.37709137708968,91.77702702702703
2797,91.37709137708968,91.95833333333333
2798,91.37709137708968,91.72189349112426
2799,91.37709137708968,94.50857142857143
2800,91.37709137708968,93.70625
2801,91.37709137708968,92.39354838709677
2802,91.37709137708968,90.72839506172839
2803,91.37709137708968,91.93055555555556
2804,91.37709137708968,91.43333333333334
2805,91.37709137708968,93.89285714285714
2806,91.37709137708968,93.375
2807,91.37709137708968,91.5375
2808,91.37709137708968,92.83522727272727
2809,91.37709137708968,92.2
2810,91.37709137708968,90.39333333333333
2811,91.37709137708968,89.4971098265896
2812,91.37709137708968,89.3
2813,91.37709137708968,89.44202898550725
2814,91.37709137708968,91.02325581395348
2815,91.37709137708968,92.76543209876543
2816,91.37709137708968,91.84065934065934
2817,91.37709137708968,92.15286624203821
2818,91.37709137708968,92.0253164556962
2819,91.37709137708968,90.94904458598727
2820,91.37709137708968,89.80503144654088
2821,91.37709137708968,90.61764705882354
2822,91.37709137708968,92.64935064935065
2823,91.37709137708968,93.77777777777777
2824,91.37709137708968,94.45283018867924
2825,91.37709137708968,93.71686746987952
2826,91.37709137708968,95.82608695652173
2827,91.37709137708968,95.18604651162791
2828,91.37709137708968,94.2202380952381
2829,91.37709137708968,88.79245283018868
2830,91.37709137708968,88.22560975609755
2831,91.37709137708968,90.1987951807229
2832,91.37709137708968,92
2833,91.37709137708968,91.41614906832298
2834,91.37709137708968,91.67515923566879
2835,91.37709137708968,90.54970760233918
2836,91.37709137708968,90.05
2837,91.37709137708968,92.07894736842105
2838,91.37709137708968,93.39306358381504
2839,91.37709137708968,93.55704697986577
2840,91.37709137708968,93.96932515337423
2841,91.37709137708968,91.71891891891892
2842,91.37709137708968,92.5919540229885
2843,91.37709137708968,94.61392405063292
2844,91.37709137708968,93.11049723756906
2845,91.37709137708968,93.11688311688312
2846,91.37709137708968,92.27397260273973
2847,91.37709137708968,93.75757575757575
2848,91.37709137708968,96.89349112426035
2849,91.37709137708968,96.01047120418848
2850,91.37709137708968,92.85616438356165
2851,91.37709137708968,91
2852,91.37709137708968,92.53529411764706
2853,91.37709137708968,94.68125
2854,91.37709137708968,96.76582278481013
2855,91.37709137708968,96.46
2856,91.37709137708968,95.22727272727273
2857,91.37709137708968,94.96449704142012
2858,91.37709137708968,94.59627329192547
2859,91.37709137708968,89.93525179856115
2860,91.37709137708968,88.63333333333334
2861,91.37709137708968,86.42941176470588
2862,91.37709137708968,89.25714285714285
2863,91.37709137708968,90.54362416107382
2864,91.37709137708968,92.3375796178344
2865,91.37709137708968,93.14285714285714
2866,91.37709137708968,92.25925925925925
2867,91.37709137708968,91.53378378378379
2868,91.37709137708968,87.70833333333333
2869,91.37709137708968,86.46875
2870,91.37709137708968,87.10596026490066
2871,91.37709137708968,90.60493827160494
2872,91.37709137708968,93.39354838709677
2873,91.37709137708968,92.29268292682927
2874,91.37709137708968,93.35714285714286
2875,91.37709137708968,92.70676691729324
2876,91.37709137708968,92.52054794520548
2877,91.37709137708968,95.7939393939394
2878,91.37709137708968,92.79865771812081
2879,91.37709137708968,90.44516129032257
2880,91.37709137708968,90.45930232558139
2881,91.37709137708968,89.82014388489209
2882,91.37709137708968,91.79268292682927
2883,91.37709137708968,92.1103896103896
2884,91.37709137708968,93.96710526315789
2885,91.37709137708968,93.81871345029239
2886,91.37709137708968,92.84246575342466
2887,91.37709137708968,90.71428571428571
2888,91.37709137708968,88.3953488372093
2889,91.37709137708968,88.73142857142857
2890,91.37709137708968,91.86549707602339
2891,91.37709137708968,89.8048780487805
2892,91.37709137708968,92.25748502994011
2893,91.37709137708968,93.77966101694915
2894,91.37709137708968,92.23489932885906
2895,91.37709137708968,89.9054054054054
2896,91.37709137708968,91.7797619047619
2897,91.37709137708968,91.89808917197452
2898,91.37709137708968,93.17088607594937
2899,91.37709137708968,92.36184210526316
2900,91.37709137708968,92.62755102040816
2901,91.37709137708968,90.58169934640523
2902,91.37709137708968,90.84242424242424
2903,91.37709137708968,92.91946308724832
2904,91.37709137708968,94.09722222222223
2905,91.37709137708968,93.82051282051282
2906,91.37709137708968,94.64935064935065
2907,91.37709137708968,94.90062111801242
2908,91.37709137708968,90.46022727272727
2909,91.37709137708968,90.41666666666667
2910,91.37709137708968,91.71764705882353
2911,91.37709137708968,94.04861111111111
2912,91.37709137708968,93.61904761904762
2913,91.37709137708968,92.83695652173913
2914,91.37709137708968,92.00675675675676
2915,91.37709137708968,91.94701986754967
2916,91.37709137708968,90.91503267973856
2917,91.37709137708968,87.78861788617886
2918,91.37709137708968,90.49162011173185
2919,91.37709137708968,92.72992700729927
2920,91.37709137708968,92.01775147928994
2921,91.37709137708968,90.37142857142857
2922,91.37709137708968,91.36734693877551
2923,91.37709137708968,91.05732484076434
2924,91.37709137708968,92.6923076923077
2925,91.37709137708968,92.18713450292398
2926,91.37709137708968,90.92207792207792
2927,91.37709137708968,92.7448275862069
2928,91.37709137708968,92.31506849315069
2929,91.37709137708968,90.44025157232704
2930,91.37709137708968,92.76
2931,91.37709137708968,93.87919463087249
2932,91.37709137708968,92.83443708609272
2933,91.37709137708968,94.94409937888199
2934,91.37709137708968,94.85082872928177
2935,91.37709137708968,92.44378698224853
2936,91.37709137708968,92.73809523809524
2937,91.37709137708968,91.93959731543625
2938,91.37709137708968,90.6547619047619
2939,91.37709137708968,90.92
2940,91.37709137708968,91.65822784810126
2941,91.37709137708968,91.73076923076923
2942,91.37709137708968,91.91515151515152
2943,91.37709137708968,90.8896103896104
2944,91.37709137708968,88.27215189873418
2945,91.37709137708968,90.5521472392638
2946,91.37709137708968,92.73291925465838
2947,91.37709137708968,92.59876543209876
2948,91.37709137708968,90.94771241830065
2949,91.37709137708968,92.8103448275862
2950,91.37709137708968,93.49677419354839
2951,91.37709137708968,90.22818791946308
2952,91.37709137708968,90.57638888888889
2953,91.37709137708968,90.33333333333333
2954,91.37709137708968,91.30386740331491
2955,91.37709137708968,92.61490683229813
2956,91.37709137708968,92.76
2957,91.37709137708968,91.55
2958,91.37709137708968,89.42857142857143
2959,91.37709137708968,92.30463576158941
2960,91.37709137708968,93.79354838709678
2961,91.37709137708968,93.98809523809524
2962,91.37709137708968,94.88148148148149
2963,91.37709137708968,96.2516129032258
2964,91.37709137708968,95.73939393939393
2965,91.37709137708968,93.33548387096774
2966,91.37709137708968,93.03787878787878
2967,91.37709137708968,92.98709677419355
2968,91.37709137708968,90.3943661971831
2969,91.37709137708968,86.98843930635839
2970,91.37709137708968,88.12162162162163
2971,91.37709137708968,91.42222222222222
2972,91.37709137708968,91.63529411764706
2973,91.37709137708968,92.6353591160221
2974,91.37709137708968,94.4493670886076
2975,91.37709137708968,92.1103448275862
2976,91.37709137708968,90.77941176470588
2977,91.37709137708968,90.08441558441558
2978,91.37709137708968,91.66473988439306
2979,91.37709137708968,92.80263157894737
2980,91.37709137708968,91.74342105263158
2981,91.37709137708968,91.22388059701493
2982,91.37709137708968,95.02702702702703
2983,91.37709137708968,93.46540880503144
2984,91.37709137708968,94.44970414201184
2985,91.37709137708968,91.5036496350365
2986,91.37709137708968,89.93157894736842
2987,91.37709137708968,92.59776536312849
2988,91.37709137708968,92.67142857142858
2989,91.37709137708968,94.60377358490567
2990,91.37709137708968,94.3121387283237
2991,91.37709137708968,96.86577181208054
2992,91.37709137708968,97.26966292134831
2993,91.37709137708968,96.25730994152046
2994,91.37709137708968,94.7012987012987
2995,91.37709137708968,95.53374233128834
2996,91.37709137708968,93.75882352941177
2997,91.37709137708968,94.40131578947368
2998,91.37709137708968,91.89820359281437
2999,91.37709137708968,86.52258064516128
3000,91.37709137708968,83.99333333333334
3001,91.37709137708968,83.28301886792453
3002,91.37709137708968,84.56428571428572
3003,91.37709137708968,86.55714285714286
3004,91.37709137708968,91.48484848484848
3005,91.37709137708968,94.76433121019109
3006,91.37709137708968,97.3489932885906
3007,91.37709137708968,95.79220779220779
3008,91.37709137708968,92.85616438356165
3009,91.37709137708968,95.29166666666667
3010,91.37709137708968,95.25806451612904
3011,91.37709137708968,94.45930232558139
3012,91.37709137708968,93.2987012987013
3013,91.37709137708968,93.02824858757062
3014,91.37709137708968,93.45142857142856
3015,91.37709137708968,95.01290322580645
3016,91.37709137708968,93.37426900584795
3017,91.37709137708968,89.11585365853658
3018,91.37709137708968,90.5
3019,91.37709137708968,94.18881118881119
3020,91.37709137708968,92.82481751824818
3021,91.37709137708968,94.4640522875817
3022,91.37709137708968,92.77922077922078
3023,91.37709137708968,89.51006711409396
3024,91.37709137708968,89.69318181818181
3025,91.37709137708968,88.47770700636943
3026,91.37709137708968,90.95348837209302
3027,91.37709137708968,91.14189189189189
3028,91.37709137708968,91.93125
3029,91.37709137708968,92.2764705882353
3030,91.37709137708968,88.42514970059881
3031,91.37709137708968,91.36305732484077
3032,91.37709137708968,93.90643274853801
3033,91.37709137708968,91.40506329113924
3034,91.37709137708968,87.52439024390245
3035,91.37709137708968,89.27868852459017
3036,91.37709137708968,90.3529411764706
3037,91.37709137708968,92.34054054054054
3038,91.37709137708968,89.10191082802548
3039,91.37709137708968,91.5505617977528
3040,91.37709137708968,91.53658536585365
3041,91.37709137708968,92.2251655629139
3042,91.37709137708968,92.92485549132948
3043,91.37709137708968,94.88957055214723
3044,91.37709137708968,95.3986013986014
3045,91.37709137708968,96.062893081761
3046,91.37709137708968,97.09929078014184
3047,91.37709137708968,96.06962025316456
3048,91.37709137708968,96.76073619631902
3049,91.37709137708968,97.87078651685393
3050,91.37709137708968,95.58333333333333
3051,91.37709137708968,93.0754716981132
3052,91.37709137708968,91.32704402515724
3053,91.37709137708968,91.02380952380952
3054,91.37709137708968,92.97368421052632
3055,91.37709137708968,94.02816901408451
3056,91.37709137708968,96.40506329113924
3057,91.37709137708968,96.61184210526316
3058,91.37709137708968,94.65882352941176
3059,91.37709137708968,91.54362416107382
3060,91.37709137708968,93.10897435897436
3061,91.37709137708968,95.36024844720497
3062,91.37709137708968,94.28025477707007
3063,91.37709137708968,93.43870967741935
3064,91.37709137708968,90.86705202312139
3065,91.37709137708968,89.38311688311688
3066,91.37709137708968,88.70588235294117
3067,91.37709137708968,88.67272727272727
3068,91.37709137708968,87.45033112582782
3069,91.37709137708968,89.58282208588957
3070,91.37709137708968,89.85
3071,91.37709137708968,89.78523489932886
3072,91.37709137708968,92.74683544303798
3073,91.37709137708968,93.69189189189188
3074,91.37709137708968,92.43827160493827
3075,91.37709137708968,91.10884353741497
3076,91.37709137708968,94.33557046979865
3077,91.37709137708968,92.11377245508982
3078,91.37709137708968,91.84023668639053
3079,91.37709137708968,89.86075949367088
3080,91.37709137708968,87.95073891625616
3081,91.37709137708968,90.29496402877697
3082,91.37709137708968,92.83582089552239
3083,91.37709137708968,91.50322580645161
3084,91.37709137708968,93.68243243243244
3085,91.37709137708968,93.96111111111111
3086,91.37709137708968,91.28378378378379
3087,91.37709137708968,91.38181818181818
3088,91.37709137708968,91.35672514619883
3089,91.37709137708968,90.54748603351955
3090,91.37709137708968,86.73548387096774
3091,91.37709137708968,85.63448275862069
3092,91.37709137708968,87.20987654320987
3093,91.37709137708968,89.41875
3094,91.37709137708968,87.1896551724138
3095,91.37709137708968,88.00645161290322
3096,91.37709137708968,89.70121951219512
3097,91.37709137708968,91.144578313253
3098,91.37709137708968,91.41290322580645
3099,91.37709137708968,91.64238410596026
3100,91.37709137708968,91.8551724137931
3101,91.37709137708968,93.94082840236686
3102,91.37709137708968,94.21794871794872
3103,91.37709137708968,91.33333333333333
3104,91.37709137708968,90.47486033519553
3105,91.37709137708968,92.9578313253012
3106,91.37709137708968,92.62179487179488
3107,91.37709137708968,90.82840236686391
3108,91.37709137708968,89.72340425531915
3109,91.37709137708968,94.4578313253012
3110,91.37709137708968,90.0379746835443
3111,91.37709137708968,86.46540880503144
3112,91.37709137708968,85.55491329479769
3113,91.37709137708968,86.76136363636364
3114,91.37709137708968,89.32191780821918
3115,91.37709137708968,90.45833333333333
3116,91.37709137708968,94.41025641025641
3117,91.37709137708968,93.65030674846626
3118,91.37709137708968,92.65536723163842
3119,91.37709137708968,90.13375796178345
3120,91.37709137708968,90.26923076923077
3121,91.37709137708968,88.9329268292683
3122,91.37709137708968,85.32666666666667
3123,91.37709137708968,85.57485029940119
3124,91.37709137708968,87.675
3125,91.37709137708968,89.43537414965986
3126,91.37709137708968,89.97687861271676
3127,91.37709137708968,90.12179487179488
3128,91.37709137708968,89.20625
3129,91.37709137708968,88.53631284916202
3130,91.37709137708968,91.45283018867924
3131,91.37709137708968,91.30232558139535
3132,91.37709137708968,86.95597484276729
3133,91.37709137708968,87.35185185185185
3134,91.37709137708968,88.46470588235294
3135,91.37709137708968,88.2969696969697
3136,91.37709137708968,89.65986394557824
3137,91.37709137708968,89.47852760736197
3138,91.37709137708968,91.17834394904459
3139,91.37709137708968,93.48447204968944
3140,91.37709137708968,93.45098039215686
3141,91.37709137708968,93.63013698630137
3142,91.37709137708968,91.34078212290503
3143,91.37709137708968,91.05660377358491
3144,91.37709137708968,91.84931506849315
3145,91.37709137708968,90.36158192090396
3146,91.37709137708968,89
3147,91.37709137708968,85.96875
3148,91.37709137708968,87.2969696969697
3149,91.37709137708968,91.16969696969697
3150,91.37709137708968,94.33132530120481
3151,91.37709137708968,95.85380116959064
3152,91.37709137708968,94.55555555555556
3153,91.37709137708968,94.74264705882354
3154,91.37709137708968,92.41558441558442
3155,91.37709137708968,87.77027027027027
3156,91.37709137708968,87.07317073170732
3157,91.37709137708968,89.5679012345679
3158,91.37709137708968,92.67832167832168
3159,91.37709137708968,93.61016949152543
3160,91.37709137708968,95.16571428571429
3161,91.37709137708968,93.85534591194968
3162,91.37709137708968,95.80981595092024
3163,91.37709137708968,97.34931506849315
3164,91.37709137708968,95.93055555555556
3165,91.37709137708968,93.3409090909091
3166,91.37709137708968,91.20714285714286
3167,91.37709137708968,92.97777777777777
3168,91.37709137708968,94.20125786163523
3169,91.37709137708968,94.8132530120482
3170,91.37709137708968,97.38993710691824
3171,91.37709137708968,96.8641975308642
3172,91.37709137708968,94.04666666666667
3173,91.37709137708968,91.5
3174,91.37709137708968,93.52604166666667
3175,91.37709137708968,93.72903225806452
3176,91.37709137708968,93.5028901734104
3177,91.37709137708968,95.26219512195122
3178,91.37709137708968,94.5632911392405
3179,91.37709137708968,91.62111801242236
3180,91.37709137708968,89.69047619047619
3181,91.37709137708968,90.22448979591837
3182,91.37709137708968,91.06711409395973
3183,91.37709137708968,92.4939024390244
3184,91.37709137708968,92.15384615384616
3185,91.37709137708968,92.99473684210527
3186,91.37709137708968,93.77631578947368
3187,91.37709137708968,94.59509202453988
3188,91.37709137708968,93.55244755244755
3189,91.37709137708968,92.5
3190,91.37709137708968,92.11042944785277
3191,91.37709137708968,90.4472049689441
3192,91.37709137708968,89.76582278481013
3193,91.37709137708968,90.4659090909091
3194,91.37709137708968,91.17931034482758
3195,91.37709137708968,90.99305555555556
3196,91.37709137708968,90.57386363636364
3197,91.37709137708968,89.14857142857143
3198,91.37709137708968,90.15789473684211
3199,91.37709137708968,90.89820359281437
3200,91.37709137708968,89.61437908496733
3201,91.37709137708968,91.9367816091954
3202,91.37709137708968,94.42105263157895
3203,91.37709137708968,94.15686274509804
3204,91.37709137708968,91.30588235294118
3205,91.37709137708968,90.44444444444444
3206,91.37709137708968,90.32413793103449
3207,91.37709137708968,89.92771084337349
3208,91.37709137708968,91.18497109826589
3209,91.37709137708968,87.41818181818182
3210,91.37709137708968,89.52727272727273
3211,91.37709137708968,90.98192771084338
3212,91.37709137708968,93.1744966442953
3213,91.37709137708968,93.875
3214,91.37709137708968,93.13664596273291
3215,91.37709137708968,90.73076923076923
3216,91.37709137708968,89.4090909090909
3217,91.37709137708968,89.67073170731707
3218,91.37709137708968,88.8780487804878
3219,91.37709137708968,88.54268292682927
3220,91.37709137708968,90.20370370370371
3221,91.37709137708968,88.29333333333334
3222,91.37709137708968,93.04458598726114
3223,91.37709137708968,92.20261437908496
3224,91.37709137708968,92.2051282051282
3225,91.37709137708968,92.2710843373494
