time,Ih,Ih_gil
2521,81.48148148147527,86.55555555555556
2522,81.48148148147527,83.375
2523,81.48148148147527,81.375
2524,81.48148148147527,82.16666666666667
2525,81.48148148147527,82.85714285714286
2526,81.48148148147527,83.23076923076923
2527,81.48148148147527,82.9375
2528,81.48148148147527,81.42105263157895
2529,81.48148148147527,81
2530,81.48148148147527,79.95238095238095
2531,81.48148148147527,82
2532,81.48148148147527,82.11764705882354
2533,81.48148148147527,81.53846153846153
2534,81.48148148147527,82
2535,81.48148148147527,81.66666666666667
2536,81.48148148147527,79.61538461538461
2537,81.48148148147527,82.5
2538,81.48148148147527,85.47368421052632
2539,81.48148148147527,86.14285714285714
2540,81.48148148147527,86.16666666666667
2541,81.48148148147527,85.15789473684211
2542,81.48148148147527,83.33333333333333
2543,81.48148148147527,82.7
2544,81.48148148147527,82.875
2545,81.48148148147527,83.33333333333333
2546,81.48148148147527,85.33333333333333
2547,81.48148148147527,84.36363636363636
2548,81.48148148147527,82.92307692307692
2549,81.48148148147527,82.9
2550,81.48148148147527,84.7
2551,81.48148148147527,85.83333333333333
2552,81.48148148147527,84.625
2553,81.48148148147527,81.21052631578948
2554,81.48148148147527,82.1
2555,81.48148148147527,84
2556,81.48148148147527,83.07692307692308
2557,81.48148148147527,83.14285714285714
2558,81.48148148147527,81.63636363636364
2559,81.48148148147527,80.5
2560,81.48148148147527,81.61904761904762
2561,81.48148148147527,84.28571428571429
2562,81.48148148147527,82.18181818181819
2563,81.48148148147527,80.55555555555556
2564,81.48148148147527,81.15
2565,81.48148148147527,80.61111111111111
2566,81.48148148147527,79.94444444444444
2567,81.48148148147527,77.38461538461539
2568,81.48148148147527,79.76
2569,81.48148148147527,80.29411764705883
2570,81.48148148147527,82.18181818181819
2571,81.48148148147527,78.05882352941177
2572,81.48148148147527,79.53846153846153
2573,81.48148148147527,82
2574,81.48148148147527,83.55555555555556
2575,81.48148148147527,84.83333333333333
2576,81.48148148147527,83.14285714285714
2577,81.48148148147527,81.0909090909091
2578,81.48148148147527,82.46153846153847
2579,81.48148148147527,83.1875
2580,81.48148148147527,81.27777777777777
2581,81.48148148147527,77.35714285714286
2582,81.48148148147527,76.75
2583,81.48148148147527,77.26666666666667
2584,81.48148148147527,77.33333333333333
2585,81.48148148147527,77.16666666666667
2586,81.48148148147527,76.85714285714286
2587,81.48148148147527,78.9375
2588,81.48148148147527,83.36842105263158
2589,81.48148148147527,82.33333333333333
2590,81.48148148147527,80.58333333333333
2591,81.48148148147527,81.8125
2592,81.48148148147527,82.11111111111111
2593,81.48148148147527,82.73333333333333
2594,81.48148148147527,82.71428571428571
2595,81.48148148147527,84.41666666666667
2596,81.48148148147527,85.63636363636364
2597,81.48148148147527,84.76190476190476
2598,81.48148148147527,82.17857142857143
2599,81.48148148147527,79.85714285714286
2600,81.48148148147527,79.6923076923077
2601,81.48148148147527,80.4
2602,81.48148148147527,80.1
2603,81.48148148147527,80.66666666666667
2604,81.48148148147527,78.94736842105263
2605,81.48148148147527,79.4090909090909
2606,81.48148148147527,80.23529411764706
2607,81.48148148147527,83.125
2608,81.48148148147527,85.0625
2609,81.48148148147527,84.11111111111111
2610,81.48148148147527,85.26666666666667
2611,81.48148148147527,83.9
2612,81.48148148147527,83.88888888888889
2613,81.48148148147527,85.26666666666667
2614,81.48148148147527,85
2615,81.48148148147527,85.125
2616,81.48148148147527,85.9
2617,81.48148148147527,86
2618,81.48148148147527,82.94117647058823
2619,81.48148148147527,84.46666666666667
2620,81.48148148147527,84.5
2621,81.48148148147527,81.28571428571429
2622,81.48148148147527,81.86666666666666
2623,81.48148148147527,85.88235294117646
2624,81.48148148147527,87.53846153846153
2625,81.48148148147527,89.10526315789474
2626,81.48148148147527,89.36842105263158
2627,81.48148148147527,85.07142857142857
2628,81.48148148147527,81.57142857142857
2629,81.48148148147527,78.58333333333333
2630,81.48148148147527,75.17391304347827
2631,81.48148148147527,73.85714285714286
2632,81.48148148147527,74
2633,81.48148148147527,73.92857142857143
2634,81.48148148147527,74.6
2635,81.48148148147527,75.0625
2636,81.48148148147527,76.94736842105263
2637,81.48148148147527,78.10526315789474
2638,81.48148148147527,79.16666666666667
2639,81.48148148147527,81.18181818181819
2640,81.48148148147527,80
2641,81.48148148147527,78.1
2642,81.48148148147527,76.85714285714286
2643,81.48148148147527,76
2644,81.48148148147527,75.33333333333333
2645,81.48148148147527,73.6842105263158
2646,81.48148148147527,74
2647,81.48148148147527,75
2648,81.48148148147527,72.76190476190476
2649,81.48148148147527,74.625
2650,81.48148148147527,76.88235294117646
2651,81.48148148147527,79.2
2652,81.48148148147527,78.1875
2653,81.48148148147527,78.26666666666667
2654,81.48148148147527,77.33333333333333
2655,81.48148148147527,80.625
2656,81.48148148147527,81.88888888888889
2657,81.48148148147527,81.5
2658,81.48148148147527,81.65
2659,81.48148148147527,81.6875
2660,81.48148148147527,82.2
2661,81.48148148147527,82
2662,81.48148148147527,81.2
2663,81.48148148147527,80.0625
2664,81.48148148147527,80.0625
2665,81.48148148147527,78.77777777777777
2666,81.48148148147527,77.86666666666666
2667,81.48148148147527,76.4
2668,81.48148148147527,78.16666666666667
2669,81.48148148147527,78.83333333333333
2670,81.48148148147527,77.41176470588235
2671,81.48148148147527,77.07142857142857
2672,81.48148148147527,77.3157894736842
2673,81.48148148147527,77.6
2674,81.48148148147527,78.2
2675,81.48148148147527,78
2676,81.48148148147527,78.5625
2677,81.48148148147527,80.45454545454545
2678,81.48148148147527,81.15384615384616
2679,81.48148148147527,82.86666666666666
2680,81.48148148147527,85.2
2681,81.48148148147527,84.55
2682,81.48148148147527,83.8
2683,81.48148148147527,83.73333333333333
2684,81.48148148147527,82.26666666666667
2685,81.48148148147527,82
2686,81.48148148147527,83.875
2687,81.48148148147527,84.8695652173913
2688,81.48148148147527,85.81818181818181
2689,81.48148148147527,86.42857142857143
2690,81.48148148147527,88.42307692307692
2691,81.48148148147527,88.35714285714286
2692,81.48148148147527,86.125
2693,81.48148148147527,86.3
2694,81.48148148147527,84.4375
2695,81.48148148147527,85
2696,81.48148148147527,84.46666666666667
2697,81.48148148147527,83
2698,81.48148148147527,82.66666666666667
2699,81.48148148147527,82.45454545454545
2700,81.48148148147527,82.44444444444444
2701,81.48148148147527,84.42857142857143
2702,81.48148148147527,86.11764705882354
2703,81.48148148147527,85.78947368421052
2704,81.48148148147527,87.625
2705,81.48148148147527,87.07142857142857
2706,81.48148148147527,88.88235294117646
2707,81.48148148147527,88.13333333333334
2708,81.48148148147527,86.42857142857143
2709,81.48148148147527,85.6875
2710,81.48148148147527,85.875
2711,81.48148148147527,86
2712,81.48148148147527,85.78571428571429
2713,81.48148148147527,86.78947368421052
2714,81.48148148147527,85.7
2715,81.48148148147527,85
2716,81.48148148147527,85.4
2717,81.48148148147527,85.64285714285714
2718,81.48148148147527,85.6
2719,81.48148148147527,84.54545454545455
2720,81.48148148147527,87.52941176470588
2721,81.48148148147527,89.61538461538461
2722,81.48148148147527,89.95
2723,81.48148148147527,88.82352941176471
2724,81.48148148147527,85.26666666666667
2725,81.48148148147527,85.45
2726,81.48148148147527,87.4
2727,81.48148148147527,85.25
2728,81.48148148147527,82
2729,81.48148148147527,80.5
2730,81.48148148147527,79
2731,81.48148148147527,78.25
2732,81.48148148147527,79.11764705882354
2733,81.48148148147527,79.53333333333333
2734,81.48148148147527,80.85714285714286
2735,81.48148148147527,81.33333333333333
2736,81.48148148147527,80.0625
2737,81.48148148147527,80
2738,81.48148148147527,80.93333333333334
2739,81.48148148147527,81.25
2740,81.48148148147527,80.46666666666667
2741,81.48148148147527,82.23529411764706
2742,81.48148148147527,84.77777777777777
2743,81.48148148147527,85.28571428571429
2744,81.48148148147527,86.4090909090909
2745,81.48148148147527,84.35714285714286
2746,81.48148148147527,82.375
2747,81.48148148147527,81.42105263157895
2748,81.48148148147527,80.75
2749,81.48148148147527,78.94444444444444
2750,81.48148148147527,77.74074074074075
2751,81.48148148147527,78.8125
2752,81.48148148147527,78.61538461538461
2753,81.48148148147527,77.07692307692308
2754,81.48148148147527,78.2
2755,81.48148148147527,75.375
2756,81.48148148147527,73.88235294117646
2757,81.48148148147527,76.8
2758,81.48148148147527,76.38888888888889
2759,81.48148148147527,75.36363636363636
2760,81.48148148147527,76.2
2761,81.48148148147527,76.83333333333333
2762,81.48148148147527,77.07692307692308
2763,81.48148148147527,76.6470588235294
2764,81.48148148147527,77.1
2765,81.48148148147527,77.9090909090909
2766,81.48148148147527,78
2767,81.48148148147527,78.4
2768,81.48148148147527,78.57142857142857
2769,81.48148148147527,79.63636363636364
2770,81.48148148147527,80.76923076923077
2771,81.48148148147527,79.76470588235294
2772,81.48148148147527,78.3125
2773,81.48148148147527,75.75
2774,81.48148148147527,76.38461538461539
2775,81.48148148147527,77.4375
2776,81.48148148147527,79.72727272727273
2777,81.48148148147527,81.07142857142857
2778,81.48148148147527,80.2
2779,81.48148148147527,78.5
2780,81.48148148147527,76.78947368421052
2781,81.48148148147527,76.35714285714286
2782,81.48148148147527,78.78947368421052
2783,81.48148148147527,78.6923076923077
2784,81.48148148147527,79.85714285714286
2785,81.48148148147527,81.4375
2786,81.48148148147527,78.875
2787,81.48148148147527,79.6470588235294
2788,81.48148148147527,80.46666666666667
2789,81.48148148147527,81.38461538461539
2790,81.48148148147527,83.23529411764706
2791,81.48148148147527,84.0909090909091
2792,81.48148148147527,81.8
2793,81.48148148147527,80.6
2794,81.48148148147527,77.71428571428571
2795,81.48148148147527,77.75
2796,81.48148148147527,79.66666666666667
2797,81.48148148147527,80.6
2798,81.48148148147527,82.92307692307692
2799,81.48148148147527,84.41176470588235
2800,81.48148148147527,85.9090909090909
2801,81.48148148147527,86.33333333333333
2802,81.48148148147527,83.38461538461539
2803,81.48148148147527,83.41666666666667
2804,81.48148148147527,83.45
2805,81.48148148147527,84
2806,81.48148148147527,82.6
2807,81.48148148147527,83.72727272727273
2808,81.48148148147527,83.1
2809,81.48148148147527,84.86666666666666
2810,81.48148148147527,84.91666666666667
2811,81.48148148147527,81.75
2812,81.48148148147527,80.3125
2813,81.48148148147527,80.18181818181819
2814,81.48148148147527,82.92857142857143
2815,81.48148148147527,83.83333333333333
2816,81.48148148147527,85.89473684210526
2817,81.48148148147527,83
2818,81.48148148147527,79.70588235294117
2819,81.48148148147527,78.4
2820,81.48148148147527,79.17391304347827
2821,81.48148148147527,81.63157894736842
2822,81.48148148147527,82.6923076923077
2823,81.48148148147527,83.73333333333333
2824,81.48148148147527,83.72222222222223
2825,81.48148148147527,85.55555555555556
2826,81.48148148147527,84.35714285714286
2827,81.48148148147527,83.46666666666667
2828,81.48148148147527,81.33333333333333
2829,81.48148148147527,78
2830,81.48148148147527,78.78571428571429
2831,81.48148148147527,79.58823529411765
2832,81.48148148147527,80.46153846153847
2833,81.48148148147527,79.05
2834,81.48148148147527,78.84615384615384
2835,81.48148148147527,78.4375
2836,81.48148148147527,81.08333333333333
2837,81.48148148147527,80.1875
2838,81.48148148147527,81.0625
2839,81.48148148147527,80.6
2840,81.48148148147527,80
2841,81.48148148147527,79.78571428571429
2842,81.48148148147527,79.23529411764706
2843,81.48148148147527,79.0909090909091
2844,81.48148148147527,78.75
2845,81.48148148147527,79
2846,81.48148148147527,76.5625
2847,81.48148148147527,77.4
2848,81.48148148147527,79
2849,81.48148148147527,77.71428571428571
2850,81.48148148147527,79.23529411764706
2851,81.48148148147527,80.05555555555556
2852,81.48148148147527,80.3125
2853,81.48148148147527,79.5
2854,81.48148148147527,78.66666666666667
2855,81.48148148147527,79.25
2856,81.48148148147527,79.88235294117646
2857,81.48148148147527,77.42105263157895
2858,81.48148148147527,78.75
2859,81.48148148147527,79.17647058823529
2860,81.48148148147527,78.4074074074074
2861,81.48148148147527,78.38461538461539
2862,81.48148148147527,76.89473684210526
2863,81.48148148147527,77.75
2864,81.48148148147527,80.14285714285714
2865,81.48148148147527,81.69565217391305
2866,81.48148148147527,82.5
2867,81.48148148147527,82.6
2868,81.48148148147527,81.36842105263158
2869,81.48148148147527,77.77777777777777
2870,81.48148148147527,76.41666666666667
2871,81.48148148147527,76
2872,81.48148148147527,76.66666666666667
2873,81.48148148147527,79.33333333333333
2874,81.48148148147527,80.6875
2875,81.48148148147527,77.6
2876,81.48148148147527,79.52941176470588
2877,81.48148148147527,78.47826086956522
2878,81.48148148147527,78.53333333333333
2879,81.48148148147527,77.84615384615384
2880,81.48148148147527,77.41666666666667
2881,81.48148148147527,77.04761904761905
2882,81.48148148147527,74.83333333333333
2883,81.48148148147527,74.8
2884,81.48148148147527,77.26315789473684
2885,81.48148148147527,78.85714285714286
2886,81.48148148147527,81.82352941176471
2887,81.48148148147527,81.875
2888,81.48148148147527,81.63636363636364
2889,81.48148148147527,80.92307692307692
2890,81.48148148147527,82.8
2891,81.48148148147527,82.28571428571429
2892,81.48148148147527,81.3076923076923
2893,81.48148148147527,79.22222222222223
2894,81.48148148147527,77.25
2895,81.48148148147527,79
2896,81.48148148147527,78.58333333333333
2897,81.48148148147527,79.35714285714286
2898,81.48148148147527,80
2899,81.48148148147527,79
2900,81.48148148147527,78.78571428571429
2901,81.48148148147527,80.19047619047619
2902,81.48148148147527,83.42857142857143
2903,81.48148148147527,82.5
2904,81.48148148147527,85.0952380952381
2905,81.48148148147527,82.46666666666667
2906,81.48148148147527,80.9
2907,81.48148148147527,79.16666666666667
2908,81.48148148147527,79
2909,81.48148148147527,80.35714285714286
2910,81.48148148147527,81.36363636363636
2911,81.48148148147527,80.83333333333333
2912,81.48148148147527,81.53333333333333
2913,81.48148148147527,82.57142857142857
2914,81.48148148147527,82.92307692307692
2915,81.48148148147527,83.36842105263158
2916,81.48148148147527,80.86666666666666
2917,81.48148148147527,81.26086956521739
2918,81.48148148147527,81.2
2919,81.48148148147527,80.58333333333333
2920,81.48148148147527,79
2921,81.48148148147527,81.41176470588235
2922,81.48148148147527,81.83333333333333
2923,81.48148148147527,84.17391304347827
2924,81.48148148147527,84.72727272727273
2925,81.48148148147527,84.25
2926,81.48148148147527,82.96551724137932
2927,81.48148148147527,79.23076923076923
2928,81.48148148147527,78.61111111111111
2929,81.48148148147527,79.8
2930,81.48148148147527,81.05882352941177
2931,81.48148148147527,82.8
2932,81.48148148147527,84
2933,81.48148148147527,83.47826086956522
2934,81.48148148147527,85.61904761904762
2935,81.48148148147527,85.73333333333333
2936,81.48148148147527,83.92857142857143
2937,81.48148148147527,83
2938,81.48148148147527,81.82352941176471
2939,81.48148148147527,80.78947368421052
2940,81.48148148147527,80.66666666666667
2941,81.48148148147527,82.16666666666667
2942,81.48148148147527,82.94117647058823
2943,81.48148148147527,81.28571428571429
2944,81.48148148147527,80.76190476190476
2945,81.48148148147527,77.57142857142857
2946,81.48148148147527,78.17647058823529
2947,81.48148148147527,76.72727272727273
2948,81.48148148147527,77.26666666666667
2949,81.48148148147527,80.25
2950,81.48148148147527,84.16666666666667
2951,81.48148148147527,84.10526315789474
2952,81.48148148147527,83.66666666666667
2953,81.48148148147527,82.6923076923077
2954,81.48148148147527,82.08333333333333
2955,81.48148148147527,83.08333333333333
2956,81.48148148147527,81.53333333333333
2957,81.48148148147527,84.06666666666666
2958,81.48148148147527,85.46153846153847
2959,81.48148148147527,84.95652173913044
2960,81.48148148147527,87.5
2961,81.48148148147527,87
2962,81.48148148147527,87.46153846153847
2963,81.48148148147527,87.42105263157895
2964,81.48148148147527,85.92857142857143
2965,81.48148148147527,83.61904761904762
2966,81.48148148147527,84.04545454545455
2967,81.48148148147527,82.76470588235294
2968,81.48148148147527,79
2969,81.48148148147527,78.9
2970,81.48148148147527,80
2971,81.48148148147527,81.42857142857143
2972,81.48148148147527,83
2973,81.48148148147527,82.83333333333333
2974,81.48148148147527,79.6
2975,81.48148148147527,78.66666666666667
2976,81.48148148147527,76.10526315789474
2977,81.48148148147527,75.42857142857143
2978,81.48148148147527,75.06666666666666
2979,81.48148148147527,76.5
2980,81.48148148147527,77.11111111111111
2981,81.48148148147527,75.82608695652173
2982,81.48148148147527,74.44444444444444
2983,81.48148148147527,76.16666666666667
2984,81.48148148147527,79.5
2985,81.48148148147527,79.36363636363636
2986,81.48148148147527,79.9090909090909
2987,81.48148148147527,82.53846153846153
2988,81.48148148147527,81.18181818181819
2989,81.48148148147527,82.26666666666667
2990,81.48148148147527,86.6875
2991,81.48148148147527,87.71428571428571
2992,81.48148148147527,88.64285714285714
2993,81.48148148147527,88.47826086956522
2994,81.48148148147527,91.3076923076923
2995,81.48148148147527,89.88888888888889
2996,81.48148148147527,88.5
2997,81.48148148147527,87
2998,81.48148148147527,87.66666666666667
2999,81.48148148147527,84.42857142857143
3000,81.48148148147527,79.44444444444444
3001,81.48148148147527,78.5
3002,81.48148148147527,74.53333333333333
3003,81.48148148147527,74.9375
3004,81.48148148147527,76.71428571428571
3005,81.48148148147527,76.33333333333333
3006,81.48148148147527,76.21428571428571
3007,81.48148148147527,76.8
3008,81.48148148147527,75.56521739130434
3009,81.48148148147527,78.64285714285714
3010,81.48148148147527,77.81818181818181
3011,81.48148148147527,82
3012,81.48148148147527,85.6
3013,81.48148148147527,84.88888888888889
3014,81.48148148147527,84.28571428571429
3015,81.48148148147527,85.9090909090909
3016,81.48148148147527,83.44444444444444
3017,81.48148148147527,83
3018,81.48148148147527,82.6842105263158
3019,81.48148148147527,83.6923076923077
3020,81.48148148147527,83.21052631578948
3021,81.48148148147527,81.375
3022,81.48148148147527,79.23076923076923
3023,81.48148148147527,79
3024,81.48148148147527,77.35714285714286
3025,81.48148148147527,76.1
3026,81.48148148147527,74.0909090909091
3027,81.48148148147527,75.55
3028,81.48148148147527,76.6842105263158
3029,81.48148148147527,76.9090909090909
3030,81.48148148147527,77
3031,81.48148148147527,78.3
3032,81.48148148147527,78.41666666666667
3033,81.48148148147527,76.92307692307692
3034,81.48148148147527,75.5625
3035,81.48148148147527,77
3036,81.48148148147527,78.88888888888889
3037,81.48148148147527,79.5
3038,81.48148148147527,77.68181818181819
3039,81.48148148147527,76.5
3040,81.48148148147527,76.22222222222223
3041,81.48148148147527,81.25
3042,81.48148148147527,82.84615384615384
3043,81.48148148147527,84
3044,81.48148148147527,82.11764705882354
3045,81.48148148147527,81.7
3046,81.48148148147527,82.18181818181819
3047,81.48148148147527,81.71428571428571
3048,81.48148148147527,79.52941176470588
3049,81.48148148147527,80.33333333333333
3050,81.48148148147527,81.57142857142857
3051,81.48148148147527,78.88888888888889
3052,81.48148148147527,79.07692307692308
3053,81.48148148147527,78.58333333333333
3054,81.48148148147527,79.82352941176471
3055,81.48148148147527,80
3056,81.48148148147527,81.8695652173913
3057,81.48148148147527,80.72222222222223
3058,81.48148148147527,82.27777777777777
3059,81.48148148147527,81.61111111111111
3060,81.48148148147527,83.125
3061,81.48148148147527,83.86363636363636
3062,81.48148148147527,84.125
3063,81.48148148147527,84.55555555555556
3064,81.48148148147527,82.95238095238095
3065,81.48148148147527,83.5
3066,81.48148148147527,84
3067,81.48148148147527,81.14285714285714
3068,81.48148148147527,83.17647058823529
3069,81.48148148147527,87.17647058823529
3070,81.48148148147527,89.18181818181819
3071,81.48148148147527,88.33333333333333
3072,81.48148148147527,88.1304347826087
3073,81.48148148147527,86.33333333333333
3074,81.48148148147527,86.45454545454545
3075,81.48148148147527,83.625
3076,81.48148148147527,82.42857142857143
3077,81.48148148147527,84.76923076923077
3078,81.48148148147527,87.92307692307692
3079,81.48148148147527,86.23076923076923
3080,81.48148148147527,84.5625
3081,81.48148148147527,82.5625
3082,81.48148148147527,81.38888888888889
3083,81.48148148147527,79.35714285714286
3084,81.48148148147527,80
3085,81.48148148147527,81.47058823529412
3086,81.48148148147527,83.38461538461539
3087,81.48148148147527,83.33333333333333
3088,81.48148148147527,83
3089,81.48148148147527,82.23076923076923
3090,81.48148148147527,80.6
3091,81.48148148147527,81
3092,81.48148148147527,80.22727272727273
3093,81.48148148147527,79.58823529411765
3094,81.48148148147527,78.93333333333334
3095,81.48148148147527,79.46153846153847
3096,81.48148148147527,78.57142857142857
3097,81.48148148147527,76.26666666666667
3098,81.48148148147527,76.27272727272727
3099,81.48148148147527,79.66666666666667
3100,81.48148148147527,81
3101,81.48148148147527,80.0625
3102,81.48148148147527,80.47058823529412
3103,81.48148148147527,80.30434782608695
3104,81.48148148147527,78.73333333333333
3105,81.48148148147527,79.3125
3106,81.48148148147527,83.26666666666667
3107,81.48148148147527,84.3529411764706
3108,81.48148148147527,84.125
3109,81.48148148147527,82.70588235294117
3110,81.48148148147527,83.88235294117646
3111,81.48148148147527,81.21739130434783
3112,81.48148148147527,79.5
3113,81.48148148147527,82.86666666666666
3114,81.48148148147527,83.15384615384616
3115,81.48148148147527,84.35714285714286
3116,81.48148148147527,83.875
3117,81.48148148147527,83.25
3118,81.48148148147527,82.27272727272727
3119,81.48148148147527,84.17647058823529
3120,81.48148148147527,83.54545454545455
3121,81.48148148147527,83.78571428571429
3122,81.48148148147527,85.5
3123,81.48148148147527,86.89473684210526
3124,81.48148148147527,86.27272727272727
3125,81.48148148147527,85.27777777777777
3126,81.48148148147527,85.36363636363636
3127,81.48148148147527,86.6875
3128,81.48148148147527,86.46666666666667
3129,81.48148148147527,83.77777777777777
3130,81.48148148147527,81.21428571428571
3131,81.48148148147527,78
3132,81.48148148147527,78.93333333333334
3133,81.48148148147527,80.66666666666667
3134,81.48148148147527,81.4375
3135,81.48148148147527,81.94736842105263
3136,81.48148148147527,80.25
3137,81.48148148147527,80
3138,81.48148148147527,77.78260869565217
3139,81.48148148147527,76.94117647058823
3140,81.48148148147527,78.52631578947368
3141,81.48148148147527,79.5
3142,81.48148148147527,74.66666666666667
3143,81.48148148147527,74.1875
3144,81.48148148147527,75.41666666666667
3145,81.48148148147527,77.29411764705883
3146,81.48148148147527,77.15384615384616
3147,81.48148148147527,75.4
3148,81.48148148147527,75.15384615384616
3149,81.48148148147527,74.33333333333333
3150,81.48148148147527,76.16666666666667
3151,81.48148148147527,77.07142857142857
3152,81.48148148147527,77.46666666666667
3153,81.48148148147527,79.83333333333333
3154,81.48148148147527,80.92857142857143
3155,81.48148148147527,79.21428571428571
3156,81.48148148147527,81.75
3157,81.48148148147527,81.85
3158,81.48148148147527,81.9047619047619
3159,81.48148148147527,81.23529411764706
3160,81.48148148147527,81.86666666666666
3161,81.48148148147527,81.33333333333333
3162,81.48148148147527,78
3163,81.48148148147527,76.33333333333333
3164,81.48148148147527,76.41666666666667
3165,81.48148148147527,80.14285714285714
3166,81.48148148147527,83.44444444444444
3167,81.48148148147527,84.7
3168,81.48148148147527,83.77272727272727
3169,81.48148148147527,83
3170,81.48148148147527,80.73333333333333
3171,81.48148148147527,76.76923076923077
3172,81.48148148147527,77.42857142857143
3173,81.48148148147527,79.58823529411765
3174,81.48148148147527,77.69565217391305
3175,81.48148148147527,74.70588235294117
3176,81.48148148147527,72.9375
3177,81.48148148147527,71.8076923076923
3178,81.48148148147527,75.5909090909091
3179,81.48148148147527,74.5
3180,81.48148148147527,73.42857142857143
3181,81.48148148147527,73.52941176470588
3182,81.48148148147527,71.46153846153847
3183,81.48148148147527,70
3184,81.48148148147527,70.85714285714286
3185,81.48148148147527,70.81818181818181
3186,81.48148148147527,72.55555555555556
3187,81.48148148147527,73.22222222222223
3188,81.48148148147527,74.78571428571429
3189,81.48148148147527,76
3190,81.48148148147527,78.17647058823529
3191,81.48148148147527,80.0625
3192,81.48148148147527,82
3193,81.48148148147527,81.70588235294117
3194,81.48148148147527,80.83333333333333
3195,81.48148148147527,78.5
3196,81.48148148147527,75.58333333333333
3197,81.48148148147527,76.27777777777777
3198,81.48148148147527,78.72222222222223
3199,81.48148148147527,75.91666666666667
3200,81.48148148147527,77.94444444444444
3201,81.48148148147527,81.4090909090909
3202,81.48148148147527,84.46666666666667
3203,81.48148148147527,83.64285714285714
3204,81.48148148147527,84.18181818181819
3205,81.48148148147527,80.6
3206,81.48148148147527,78.83333333333333
3207,81.48148148147527,80.42857142857143
3208,81.48148148147527,80.5925925925926
3209,81.48148148147527,78.57142857142857
3210,81.48148148147527,76.73333333333333
3211,81.48148148147527,75.6875
3212,81.48148148147527,75.66666666666667
3213,81.48148148147527,76.5
3214,81.48148148147527,77.05882352941177
3215,81.48148148147527,77.85714285714286
3216,81.48148148147527,78.47619047619048
3217,81.48148148147527,80.3
3218,81.48148148147527,79.5
3219,81.48148148147527,79.47368421052632
3220,81.48148148147527,80
3221,81.48148148147527,80.11111111111111
3222,81.48148148147527,80.25
3223,81.48148148147527,83.73333333333333
3224,81.48148148147527,83.46153846153847
3225,81.48148148147527,84.17647058823529
3226,81.48148148147527,84.0625
3227,81.48148148147527,85.33333333333333
3228,81.48148148147527,83
3229,81.48148148147527,81.27272727272727
3230,81.48148148147527,80.23809523809524
3231,81.48148148147527,80.25
3232,81.48148148147527,77.88888888888889
3233,81.48148148147527,76.13333333333334
3234,81.48148148147527,77.8
3235,81.48148148147527,78.89473684210526
3236,81.48148148147527,80
3237,81.48148148147527,80.7
3238,81.48148148147527,80.16666666666667
3239,81.48148148147527,81.42105263157895
3240,81.48148148147527,80.93333333333334
3241,81.48148148147527,79.54545454545455
3242,81.48148148147527,76.94444444444444
3243,81.48148148147527,77.77777777777777
3244,81.48148148147527,77.08333333333333
3245,81.48148148147527,77.6
3246,81.48148148147527,77.6923076923077
3247,81.48148148147527,76.9375
3248,81.48148148147527,78.25
3249,81.48148148147527,80.25
3250,81.48148148147527,80.9
3251,81.48148148147527,81.5
3252,81.48148148147527,82.92857142857143
3253,81.48148148147527,83.6923076923077
3254,81.48148148147527,83
3255,81.48148148147527,83
3256,81.48148148147527,81.0625
3257,81.48148148147527,81.07692307692308
3258,81.48148148147527,81.5
3259,81.48148148147527,81.61538461538461
3260,81.48148148147527,82.6
3261,81.48148148147527,86.16666666666667
3262,81.48148148147527,85.52941176470588
3263,81.48148148147527,85.6470588235294
3264,81.48148148147527,86.23076923076923
3265,81.48148148147527,87.66666666666667
3266,81.48148148147527,84.81818181818181
3267,81.48148148147527,83.52941176470588
3268,81.48148148147527,83.0625
3269,81.48148148147527,84.3529411764706
3270,81.48148148147527,84.33333333333333
3271,81.48148148147527,86
3272,81.48148148147527,84.125
3273,81.48148148147527,83.07142857142857
3274,81.48148148147527,83.72727272727273
3275,81.48148148147527,83.23076923076923
3276,81.48148148147527,81.83333333333333
3277,81.48148148147527,80.9
3278,81.48148148147527,82.7
3279,81.48148148147527,82.64285714285714
3280,81.48148148147527,82.55555555555556
3281,81.48148148147527,77.21428571428571
3282,81.48148148147527,78.14285714285714
3283,81.48148148147527,76.81818181818181
3284,81.48148148147527,79.05263157894737
3285,81.48148148147527,80.52941176470588
3286,81.48148148147527,78.3529411764706
3287,81.48148148147527,76.625
3288,81.48148148147527,75.0625
3289,81.48148148147527,73.41176470588235
3290,81.48148148147527,75.125
3291,81.48148148147527,78.21428571428571
3292,81.48148148147527,79.41666666666667
3293,81.48148148147527,80.84615384615384
3294,81.48148148147527,79.72727272727273
3295,81.48148148147527,79.76470588235294
3296,81.48148148147527,78.26666666666667
3297,81.48148148147527,79.11111111111111
3298,81.48148148147527,79.58333333333333
3299,81.48148148147527,81.66666666666667
3300,81.48148148147527,84.27272727272727
3301,81.48148148147527,82.73684210526316
3302,81.48148148147527,81.1
3303,81.48148148147527,81.3
3304,81.48148148147527,82.875
3305,81.48148148147527,82.2
3306,81.48148148147527,80.27777777777777
3307,81.48148148147527,80.0909090909091
3308,81.48148148147527,77.95454545454545
3309,81.48148148147527,79.33333333333333
3310,81.48148148147527,82.85
3311,81.48148148147527,83.9090909090909
3312,81.48148148147527,83.16666666666667
3313,81.48148148147527,84.35714285714286
3314,81.48148148147527,85.29411764705883
3315,81.48148148147527,86.53333333333333
3316,81.48148148147527,86.14285714285714
