time,Ih,Ih_gil
2523,94.10066486026757,94.51219512195122
2524,94.10066486026757,95.28260869565217
2525,94.10066486026757,94.48148148148148
2526,94.10066486026757,91.21052631578948
2527,94.10066486026757,91.86440677966101
2528,94.10066486026757,92.54545454545455
2529,94.10066486026757,91.19318181818181
2530,94.10066486026757,91.24285714285715
2531,94.10066486026757,93.04395604395604
2532,94.10066486026757,94.4
2533,94.10066486026757,93.58695652173913
2534,94.10066486026757,91.55
2535,94.10066486026757,94.02380952380952
2536,94.10066486026757,92.61111111111111
2537,94.10066486026757,91.50666666666666
2538,94.10066486026757,91.8735632183908
2539,94.10066486026757,93.14772727272727
2540,94.10066486026757,92.09876543209876
2541,94.10066486026757,89.72131147540983
2542,94.10066486026757,89.3974358974359
2543,94.10066486026757,92.02702702702703
2544,94.10066486026757,94.15384615384616
2545,94.10066486026757,95.13333333333334
2546,94.10066486026757,96.3855421686747
2547,94.10066486026757,96.76388888888889
2548,94.10066486026757,96.54166666666667
2549,94.10066486026757,96.24175824175825
2550,94.10066486026757,96.78082191780823
2551,94.10066486026757,96.84375
2552,94.10066486026757,93.88461538461539
2553,94.10066486026757,92.66666666666667
2554,94.10066486026757,93.22368421052632
2555,94.10066486026757,93.33720930232558
2556,94.10066486026757,95.5
2557,94.10066486026757,96.17045454545455
2558,94.10066486026757,96.62666666666667
2559,94.10066486026757,95.58823529411765
2560,94.10066486026757,96.52439024390245
2561,94.10066486026757,92.69047619047619
2562,94.10066486026757,92.86585365853658
2563,94.10066486026757,91.5764705882353
2564,94.10066486026757,91.61194029850746
2565,94.10066486026757,94.85858585858585
2566,94.10066486026757,95.1875
2567,94.10066486026757,91.54545454545455
2568,94.10066486026757,88.51948051948052
2569,94.10066486026757,88.34408602150538
2570,94.10066486026757,91.8080808080808
2571,94.10066486026757,92.96511627906976
2572,94.10066486026757,92.23456790123457
2573,94.10066486026757,89.71428571428571
2574,94.10066486026757,84.78260869565217
2575,94.10066486026757,87.6891891891892
2576,94.10066486026757,87.86842105263158
2577,94.10066486026757,90.38888888888889
2578,94.10066486026757,91.27777777777777
2579,94.10066486026757,93.62903225806451
2580,94.10066486026757,90.39759036144578
2581,94.10066486026757,89.25
2582,94.10066486026757,87.97590361445783
2583,94.10066486026757,88.97368421052632
2584,94.10066486026757,89.54794520547945
2585,94.10066486026757,93.59756097560975
2586,94.10066486026757,94.09210526315789
2587,94.10066486026757,95.1038961038961
2588,94.10066486026757,96.625
2589,94.10066486026757,96.93548387096774
2590,94.10066486026757,96.13513513513513
2591,94.10066486026757,96.29
2592,94.10066486026757,96.32142857142857
2593,94.10066486026757,95.02272727272727
2594,94.10066486026757,94.93103448275862
2595,94.10066486026757,93.34285714285714
2596,94.10066486026757,91.29545454545455
2597,94.10066486026757,90.30952380952381
2598,94.10066486026757,90.80555555555556
2599,94.10066486026757,95.1195652173913
2600,94.10066486026757,96.5068493150685
2601,94.10066486026757,96.23456790123457
2602,94.10066486026757,95.34177215189874
2603,94.10066486026757,92.2258064516129
2604,94.10066486026757,89.97849462365592
2605,94.10066486026757,90.79746835443038
2606,94.10066486026757,92.55913978494624
2607,94.10066486026757,92.50649350649351
2608,94.10066486026757,95.04081632653062
2609,94.10066486026757,94.6144578313253
2610,94.10066486026757,95.74358974358974
2611,94.10066486026757,97.7910447761194
2612,94.10066486026757,97.58227848101266
2613,94.10066486026757,96.46739130434783
2614,94.10066486026757,96.8375
2615,94.10066486026757,96.19718309859155
2616,94.10066486026757,95
2617,94.10066486026757,94.17391304347827
2618,94.10066486026757,94.51470588235294
2619,94.10066486026757,93.94666666666667
2620,94.10066486026757,92.78494623655914
2621,94.10066486026757,96.13888888888889
2622,94.10066486026757,97.12790697674419
2623,94.10066486026757,97.02597402597402
2624,94.10066486026757,94.1125
2625,94.10066486026757,93.9090909090909
2626,94.10066486026757,93.04878048780488
2627,94.10066486026757,92.8875
2628,94.10066486026757,92.02702702702703
2629,94.10066486026757,93.1590909090909
2630,94.10066486026757,94.81395348837209
2631,94.10066486026757,93.55555555555556
2632,94.10066486026757,92.95402298850574
2633,94.10066486026757,91
2634,94.10066486026757,91.7816091954023
2635,94.10066486026757,91.75581395348837
2636,94.10066486026757,93.89333333333333
2637,94.10066486026757,95.45882352941176
2638,94.10066486026757,97.02631578947368
2639,94.10066486026757,97.72151898734177
2640,94.10066486026757,97.78947368421052
2641,94.10066486026757,98.8157894736842
2642,94.10066486026757,97.65714285714286
2643,94.10066486026757,97.51219512195122
2644,94.10066486026757,95.4659090909091
2645,94.10066486026757,94.69736842105263
2646,94.10066486026757,94.88888888888889
2647,94.10066486026757,95.66216216216216
2648,94.10066486026757,96.78378378378379
2649,94.10066486026757,96.4390243902439
2650,94.10066486026757,97.25882352941177
2651,94.10066486026757,96.4776119402985
2652,94.10066486026757,96.05479452054794
2653,94.10066486026757,94.01136363636364
2654,94.10066486026757,92.89473684210526
2655,94.10066486026757,91.6413043478261
2656,94.10066486026757,94.22619047619048
2657,94.10066486026757,94.78481012658227
2658,94.10066486026757,94.52702702702703
2659,94.10066486026757,95.5925925925926
2660,94.10066486026757,96.07058823529412
2661,94.10066486026757,97.5
2662,94.10066486026757,97.53571428571429
2663,94.10066486026757,98.53968253968254
2664,94.10066486026757,97.75
2665,94.10066486026757,97.0958904109589
2666,94.10066486026757,96.70270270270271
2667,94.10066486026757,97.77215189873418
2668,94.10066486026757,97.08602150537635
2669,94.10066486026757,93.98630136986301
2670,94.10066486026757,90.51948051948052
2671,94.10066486026757,92.01333333333334
2672,94.10066486026757,91.8529411764706
2673,94.10066486026757,94.18478260869566
2674,94.10066486026757,95.13829787234043
2675,94.10066486026757,94.05
2676,94.10066486026757,93.56923076923077
2677,94.10066486026757,92.13636363636364
2678,94.10066486026757,92.675
2679,94.10066486026757,93.62162162162163
2680,94.10066486026757,94.1948051948052
2681,94.10066486026757,93.43243243243244
2682,94.10066486026757,94.62790697674419
2683,94.10066486026757,94.74193548387096
2684,94.10066486026757,95.18987341772151
2685,94.10066486026757,96.70652173913044
2686,94.10066486026757,97.22666666666667
2687,94.10066486026757,97.64197530864197
2688,94.10066486026757,98.60810810810811
2689,94.10066486026757,96.53086419753086
2690,94.10066486026757,97.31168831168831
2691,94.10066486026757,97.87209302325581
2692,94.10066486026757,96.52380952380952
2693,94.10066486026757,93.2
2694,94.10066486026757,91.16504854368932
2695,94.10066486026757,89.78048780487805
2696,94.10066486026757,90.4186046511628
2697,94.10066486026757,92.41333333333333
2698,94.10066486026757,91.05813953488372
2699,94.10066486026757,94.12941176470588
2700,94.10066486026757,96.52222222222223
2701,94.10066486026757,94.95505617977528
2702,94.10066486026757,94.39506172839506
2703,94.10066486026757,95.65079365079364
2704,94.10066486026757,96.16666666666667
2705,94.10066486026757,95.28915662650603
2706,94.10066486026757,95.02631578947368
2707,94.10066486026757,93.38372093023256
2708,94.10066486026757,94.0340909090909
2709,94.10066486026757,94.88372093023256
2710,94.10066486026757,93.75308641975309
2711,94.10066486026757,95.08474576271186
2712,94.10066486026757,94.19318181818181
2713,94.10066486026757,95.40298507462687
2714,94.10066486026757,96.38356164383562
2715,94.10066486026757,97.56976744186046
2716,94.10066486026757,98.47435897435898
2717,94.10066486026757,97.54945054945055
2718,94.10066486026757,97.65
2719,94.10066486026757,96.83823529411765
2720,94.10066486026757,95.6056338028169
2721,94.10066486026757,95.84722222222223
2722,94.10066486026757,96.60493827160494
2723,94.10066486026757,96.36986301369863
2724,94.10066486026757,96.07792207792208
2725,94.10066486026757,94.35897435897436
2726,94.10066486026757,91.75
2727,94.10066486026757,94.19444444444444
2728,94.10066486026757,95.95833333333333
2729,94.10066486026757,98.08536585365853
2730,94.10066486026757,97.39024390243902
2731,94.10066486026757,96.26086956521739
2732,94.10066486026757,96.27956989247312
2733,94.10066486026757,95.16666666666667
2734,94.10066486026757,96.55434782608695
2735,94.10066486026757,96.5609756097561
2736,94.10066486026757,96.7764705882353
2737,94.10066486026757,95.775
2738,94.10066486026757,95.63218390804597
2739,94.10066486026757,95.23863636363636
2740,94.10066486026757,95.87341772151899
2741,94.10066486026757,94.89333333333333
2742,94.10066486026757,94.65168539325843
2743,94.10066486026757,95.18604651162791
2744,94.10066486026757,93.52272727272727
2745,94.10066486026757,92.27848101265823
2746,94.10066486026757,91.75
2747,94.10066486026757,93.29885057471265
2748,94.10066486026757,92.27710843373494
2749,94.10066486026757,92.04705882352941
2750,94.10066486026757,92.3896103896104
2751,94.10066486026757,89.6125
2752,94.10066486026757,92.55072463768116
2753,94.10066486026757,91.77227722772277
2754,94.10066486026757,92.5945945945946
2755,94.10066486026757,94.92537313432835
2756,94.10066486026757,96.59183673469387
2757,94.10066486026757,96.9873417721519
2758,94.10066486026757,97.46575342465754
2759,94.10066486026757,96.86021505376344
2760,94.10066486026757,92.95652173913044
2761,94.10066486026757,91.85714285714286
2762,94.10066486026757,94.51648351648352
2763,94.10066486026757,94.3529411764706
2764,94.10066486026757,94.45238095238095
2765,94.10066486026757,95.1375
2766,94.10066486026757,93.18627450980392
2767,94.10066486026757,90.5079365079365
2768,94.10066486026757,92.0561797752809
2769,94.10066486026757,92.52702702702703
2770,94.10066486026757,91.73493975903614
2771,94.10066486026757,92.73333333333333
2772,94.10066486026757,95.17391304347827
2773,94.10066486026757,93.24324324324324
2774,94.10066486026757,92.41558441558442
2775,94.10066486026757,92.02298850574712
2776,94.10066486026757,92.84693877551021
2777,94.10066486026757,92.57692307692308
2778,94.10066486026757,92.14942528735632
2779,94.10066486026757,91.73333333333333
2780,94.10066486026757,91.23684210526316
2781,94.10066486026757,88.2127659574468
2782,94.10066486026757,91.3452380952381
2783,94.10066486026757,94.02298850574712
2784,94.10066486026757,93.54022988505747
2785,94.10066486026757,92.9375
2786,94.10066486026757,92.92771084337349
2787,94.10066486026757,95.53164556962025
2788,94.10066486026757,95.59036144578313
2789,94.10066486026757,94.15277777777777
2790,94.10066486026757,92.30666666666667
2791,94.10066486026757,91.29508196721312
2792,94.10066486026757,91.57894736842105
2793,94.10066486026757,93.09722222222223
2794,94.10066486026757,94.86666666666666
2795,94.10066486026757,96.66666666666667
2796,94.10066486026757,97.76623376623377
2797,94.10066486026757,96.77922077922078
2798,94.10066486026757,93.50666666666666
2799,94.10066486026757,93.49382716049382
2800,94.10066486026757,93.83333333333333
2801,94.10066486026757,93.77380952380952
2802,94.10066486026757,95.07058823529412
2803,94.10066486026757,94.4625
2804,94.10066486026757,94.73626373626374
2805,94.10066486026757,95.42105263157895
2806,94.10066486026757,95.44705882352942
2807,94.10066486026757,94.06024096385542
2808,94.10066486026757,91.16666666666667
2809,94.10066486026757,90.41935483870968
2810,94.10066486026757,90.70422535211267
2811,94.10066486026757,93.60919540229885
2812,94.10066486026757,93.47826086956522
2813,94.10066486026757,89.18823529411765
2814,94.10066486026757,91.65789473684211
2815,94.10066486026757,94.44186046511628
2816,94.10066486026757,92.23456790123457
2817,94.10066486026757,93.82828282828282
2818,94.10066486026757,93.1826923076923
2819,94.10066486026757,95.75342465753425
2820,94.10066486026757,95.96774193548387
2821,94.10066486026757,96.65789473684211
2822,94.10066486026757,95.5657894736842
2823,94.10066486026757,91.9493670886076
2824,94.10066486026757,92.38461538461539
2825,94.10066486026757,93.24
2826,94.10066486026757,93.81012658227849
2827,94.10066486026757,95.3452380952381
2828,94.10066486026757,97.76315789473684
2829,94.10066486026757,97.18666666666667
2830,94.10066486026757,97.01063829787235
2831,94.10066486026757,95.90277777777777
2832,94.10066486026757,95.53684210526316
2833,94.10066486026757,93.1951219512195
2834,94.10066486026757,92.97297297297297
2835,94.10066486026757,94.05479452054794
2836,94.10066486026757,94.90666666666667
2837,94.10066486026757,94.28985507246377
2838,94.10066486026757,93.1046511627907
2839,94.10066486026757,95.33823529411765
2840,94.10066486026757,93.29166666666667
2841,94.10066486026757,88.62025316455696
2842,94.10066486026757,95.5
2843,94.10066486026757,97.83333333333333
2844,94.10066486026757,96.85714285714286
2845,94.10066486026757,95.73493975903614
2846,94.10066486026757,94.45121951219512
2847,94.10066486026757,95.54878048780488
2848,94.10066486026757,94.07692307692308
2849,94.10066486026757,94.12328767123287
2850,94.10066486026757,92
2851,94.10066486026757,92.02409638554217
2852,94.10066486026757,93.984375
2853,94.10066486026757,94.98989898989899
2854,94.10066486026757,94.91891891891892
2855,94.10066486026757,94.6046511627907
2856,94.10066486026757,96.60919540229885
2857,94.10066486026757,97
2858,94.10066486026757,95.27536231884058
2859,94.10066486026757,96.01538461538462
2860,94.10066486026757,92.17333333333333
2861,94.10066486026757,91.45918367346938
2862,94.10066486026757,89.85858585858585
2863,94.10066486026757,92.90666666666667
2864,94.10066486026757,93
2865,94.10066486026757,92.21621621621621
2866,94.10066486026757,93.64835164835165
2867,94.10066486026757,93
2868,94.10066486026757,94.3
2869,94.10066486026757,94.28395061728395
2870,94.10066486026757,93.34653465346534
2871,94.10066486026757,94.3
2872,94.10066486026757,95
2873,94.10066486026757,95.52702702702703
2874,94.10066486026757,96.72941176470589
2875,94.10066486026757,95.875
2876,94.10066486026757,95.4578313253012
2877,94.10066486026757,96.79518072289157
2878,94.10066486026757,94.4090909090909
2879,94.10066486026757,94.80327868852459
2880,94.10066486026757,95.01587301587301
2881,94.10066486026757,93.65822784810126
2882,94.10066486026757,95.05970149253731
2883,94.10066486026757,94.5764705882353
2884,94.10066486026757,93.79746835443038
2885,94.10066486026757,95.3170731707317
2886,94.10066486026757,95.30864197530865
2887,94.10066486026757,97.03571428571429
2888,94.10066486026757,96.64102564102564
2889,94.10066486026757,94.08791208791209
2890,94.10066486026757,93.6
2891,94.10066486026757,95.13095238095238
2892,94.10066486026757,95.55421686746988
2893,94.10066486026757,97.73684210526316
2894,94.10066486026757,94.74647887323944
2895,94.10066486026757,94.3013698630137
2896,94.10066486026757,94.56122448979592
2897,94.10066486026757,93.49382716049382
2898,94.10066486026757,93.16901408450704
2899,94.10066486026757,92.14634146341463
2900,94.10066486026757,90.38333333333334
2901,94.10066486026757,90.72463768115942
2902,94.10066486026757,91.58571428571429
2903,94.10066486026757,88.51764705882353
2904,94.10066486026757,90.32051282051282
2905,94.10066486026757,91.98823529411764
2906,94.10066486026757,92.47619047619048
2907,94.10066486026757,95.23684210526316
2908,94.10066486026757,96.39682539682539
2909,94.10066486026757,96.46268656716418
2910,94.10066486026757,96.01219512195122
2911,94.10066486026757,96.24038461538461
2912,94.10066486026757,96.14473684210526
2913,94.10066486026757,95.0246913580247
2914,94.10066486026757,95.08196721311475
2915,94.10066486026757,95.73972602739725
2916,94.10066486026757,96.75294117647059
2917,94.10066486026757,94.73134328358209
2918,94.10066486026757,95.52272727272727
2919,94.10066486026757,95.39393939393939
2920,94.10066486026757,92.62857142857143
2921,94.10066486026757,90.97101449275362
2922,94.10066486026757,92.02272727272727
2923,94.10066486026757,95.08219178082192
2924,94.10066486026757,96.34939759036145
2925,94.10066486026757,96.32911392405063
2926,94.10066486026757,92.34177215189874
2927,94.10066486026757,93.375
2928,94.10066486026757,93.66292134831461
2929,94.10066486026757,95.01315789473684
2930,94.10066486026757,94.95294117647059
2931,94.10066486026757,94.63513513513513
2932,94.10066486026757,93.2948717948718
2933,94.10066486026757,95.5125
2934,94.10066486026757,94.27956989247312
2935,94.10066486026757,92.18181818181819
2936,94.10066486026757,90.94047619047619
2937,94.10066486026757,90.69736842105263
2938,94.10066486026757,93.36904761904762
2939,94.10066486026757,94.80263157894737
2940,94.10066486026757,94.75903614457832
2941,94.10066486026757,93.40860215053763
2942,94.10066486026757,94.92307692307692
2943,94.10066486026757,96.2394366197183
2944,94.10066486026757,94.3943661971831
2945,94.10066486026757,94.27160493827161
2946,94.10066486026757,95.25
2947,94.10066486026757,95.07692307692308
2948,94.10066486026757,93.07894736842105
2949,94.10066486026757,94.54794520547945
2950,94.10066486026757,96.14285714285714
2951,94.10066486026757,95.37974683544304
2952,94.10066486026757,95.71794871794872
2953,94.10066486026757,92.84810126582279
2954,94.10066486026757,90.7439024390244
2955,94.10066486026757,90.52564102564102
2956,94.10066486026757,94.03529411764706
2957,94.10066486026757,96.21917808219177
2958,94.10066486026757,96.59036144578313
2959,94.10066486026757,97.48611111111111
2960,94.10066486026757,94.90322580645162
2961,94.10066486026757,93.76811594202898
2962,94.10066486026757,95.63013698630137
2963,94.10066486026757,95.1063829787234
2964,94.10066486026757,95.53684210526316
2965,94.10066486026757,92.33783783783784
2966,94.10066486026757,94.28205128205128
2967,94.10066486026757,94.1025641025641
2968,94.10066486026757,95.74285714285715
2969,94.10066486026757,96.46052631578948
2970,94.10066486026757,96.57692307692308
2971,94.10066486026757,95.7
2972,94.10066486026757,95.96
2973,94.10066486026757,95.9438202247191
2974,94.10066486026757,95.96296296296296
2975,94.10066486026757,93.79775280898876
2976,94.10066486026757,94.89285714285714
2977,94.10066486026757,97.43478260869566
2978,94.10066486026757,96.45263157894736
2979,94.10066486026757,95.52631578947368
2980,94.10066486026757,94.46835443037975
2981,94.10066486026757,95.29629629629629
2982,94.10066486026757,93.375
2983,94.10066486026757,94.43877551020408
2984,94.10066486026757,94.11392405063292
2985,94.10066486026757,96.21428571428571
2986,94.10066486026757,96.05714285714286
2987,94.10066486026757,95.4074074074074
2988,94.10066486026757,95.18181818181819
2989,94.10066486026757,93.4
2990,94.10066486026757,90.35135135135135
2991,94.10066486026757,87.67532467532467
2992,94.10066486026757,88.8641975308642
2993,94.10066486026757,89.29885057471265
2994,94.10066486026757,88
2995,94.10066486026757,89.98958333333333
2996,94.10066486026757,89.79032258064517
2997,94.10066486026757,90.82191780821918
2998,94.10066486026757,89.93939393939394
2999,94.10066486026757,93.39506172839506
3000,94.10066486026757,94.35443037974683
3001,94.10066486026757,95.33333333333333
3002,94.10066486026757,94.86075949367088
3003,94.10066486026757,95.53846153846153
3004,94.10066486026757,93.8395061728395
3005,94.10066486026757,94.11627906976744
3006,94.10066486026757,95.66666666666667
3007,94.10066486026757,94.97297297297297
3008,94.10066486026757,95.07792207792208
3009,94.10066486026757,95.375
3010,94.10066486026757,94.53246753246754
3011,94.10066486026757,94.89010989010988
3012,94.10066486026757,96.29113924050633
3013,94.10066486026757,95.98717948717949
3014,94.10066486026757,97.06410256410257
3015,94.10066486026757,96.36363636363636
3016,94.10066486026757,94.41772151898734
3017,94.10066486026757,93.48809523809524
3018,94.10066486026757,95.08450704225352
3019,94.10066486026757,92.3076923076923
3020,94.10066486026757,92.76623376623377
3021,94.10066486026757,92.84042553191489
3022,94.10066486026757,91.34736842105264
3023,94.10066486026757,90.94791666666667
3024,94.10066486026757,91.17777777777778
3025,94.10066486026757,91.24193548387096
3026,94.10066486026757,91.97752808988764
3027,94.10066486026757,92.70652173913044
3028,94.10066486026757,94.88235294117646
3029,94.10066486026757,94.85333333333334
3030,94.10066486026757,94.88095238095238
3031,94.10066486026757,93.6
3032,94.10066486026757,94.34177215189874
3033,94.10066486026757,94.83823529411765
3034,94.10066486026757,91.55128205128206
3035,94.10066486026757,93.26027397260275
3036,94.10066486026757,95.17441860465117
3037,94.10066486026757,91.24358974358974
3038,94.10066486026757,91.8125
3039,94.10066486026757,93.74226804123711
3040,94.10066486026757,96.46987951807229
3041,94.10066486026757,96.21686746987952
3042,94.10066486026757,94.14563106796116
3043,94.10066486026757,93.25581395348837
3044,94.10066486026757,93.09708737864078
3045,94.10066486026757,93.4375
3046,94.10066486026757,91.95294117647059
3047,94.10066486026757,90.71134020618557
3048,94.10066486026757,88.86046511627907
3049,94.10066486026757,92.78873239436619
3050,94.10066486026757,93.0909090909091
3051,94.10066486026757,92.6923076923077
3052,94.10066486026757,94.52631578947368
3053,94.10066486026757,94.22857142857143
3054,94.10066486026757,91.10752688172043
3055,94.10066486026757,90.26470588235294
3056,94.10066486026757,93.13186813186813
3057,94.10066486026757,95.18987341772151
3058,94.10066486026757,93.36363636363636
3059,94.10066486026757,95.015625
3060,94.10066486026757,95.475
3061,94.10066486026757,95.05
3062,94.10066486026757,94.45569620253164
3063,94.10066486026757,92.75531914893617
3064,94.10066486026757,90.9493670886076
3065,94.10066486026757,93.02127659574468
3066,94.10066486026757,93.16129032258064
3067,94.10066486026757,94.8108108108108
3068,94.10066486026757,94.70238095238095
3069,94.10066486026757,92.1978021978022
3070,94.10066486026757,87.4320987654321
3071,94.10066486026757,93.0886075949367
3072,94.10066486026757,95.18666666666667
3073,94.10066486026757,94.54117647058824
3074,94.10066486026757,93.5679012345679
3075,94.10066486026757,91.66666666666667
3076,94.10066486026757,91.93103448275862
3077,94.10066486026757,92.55555555555556
3078,94.10066486026757,93.296875
3079,94.10066486026757,93.69117647058823
3080,94.10066486026757,94.65060240963855
3081,94.10066486026757,96.73333333333333
3082,94.10066486026757,95.98630136986301
3083,94.10066486026757,94.65306122448979
3084,94.10066486026757,94.57333333333334
3085,94.10066486026757,94.84158415841584
3086,94.10066486026757,92.20212765957447
3087,94.10066486026757,94.2875
3088,94.10066486026757,93.42696629213484
3089,94.10066486026757,94
3090,94.10066486026757,91.92857142857143
3091,94.10066486026757,92.41891891891892
3092,94.10066486026757,91.10144927536231
3093,94.10066486026757,92.12658227848101
3094,94.10066486026757,94.42105263157895
3095,94.10066486026757,91.69333333333333
3096,94.10066486026757,91.68085106382979
3097,94.10066486026757,89.3125
3098,94.10066486026757,91.25925925925925
3099,94.10066486026757,91.57142857142857
3100,94.10066486026757,88.89583333333333
3101,94.10066486026757,89.34285714285714
3102,94.10066486026757,92.3157894736842
3103,94.10066486026757,96.02352941176471
3104,94.10066486026757,96.42647058823529
3105,94.10066486026757,96.85365853658537
3106,94.10066486026757,94.855421686747
3107,94.10066486026757,94.26153846153846
3108,94.10066486026757,92.125
3109,94.10066486026757,93.65753424657534
3110,94.10066486026757,96.25925925925925
3111,94.10066486026757,96.34666666666666
3112,94.10066486026757,93.70786516853933
3113,94.10066486026757,95.43023255813954
3114,94.10066486026757,98.01075268817205
3115,94.10066486026757,95.06976744186046
3116,94.10066486026757,92.45238095238095
3117,94.10066486026757,92.60240963855422
3118,94.10066486026757,92.73913043478261
3119,94.10066486026757,94.77777777777777
3120,94.10066486026757,92.95238095238095
3121,94.10066486026757,93.65753424657534
3122,94.10066486026757,92.84146341463415
3123,94.10066486026757,94.11428571428571
3124,94.10066486026757,95.73033707865169
3125,94.10066486026757,94.41176470588235
3126,94.10066486026757,94.34375
3127,94.10066486026757,92.01298701298701
3128,94.10066486026757,90.43529411764706
3129,94.10066486026757,91.14606741573034
3130,94.10066486026757,93.05319148936171
3131,94.10066486026757,93.35227272727273
3132,94.10066486026757,93.8923076923077
3133,94.10066486026757,94.95294117647059
3134,94.10066486026757,96.26923076923077
3135,94.10066486026757,96.07317073170732
3136,94.10066486026757,96.20987654320987
3137,94.10066486026757,93
3138,94.10066486026757,92.36781609195403
3139,94.10066486026757,89.74358974358974
3140,94.10066486026757,90.84415584415585
3141,94.10066486026757,90.82857142857142
3142,94.10066486026757,89.47058823529412
3143,94.10066486026757,90.18840579710145
3144,94.10066486026757,90.32
3145,94.10066486026757,92
3146,94.10066486026757,94.54347826086956
3147,94.10066486026757,92.96511627906976
3148,94.10066486026757,92.64423076923077
3149,94.10066486026757,92.58108108108108
3150,94.10066486026757,90.92307692307692
3151,94.10066486026757,90.92682926829268
3152,94.10066486026757,90.71
3153,94.10066486026757,92.71428571428571
3154,94.10066486026757,92.14285714285714
3155,94.10066486026757,92.27906976744185
3156,94.10066486026757,91.9125
3157,94.10066486026757,95.6103896103896
3158,94.10066486026757,97.45918367346938
3159,94.10066486026757,96.68493150684931
3160,94.10066486026757,95.63157894736842
3161,94.10066486026757,94.22619047619048
3162,94.10066486026757,92.5925925925926
3163,94.10066486026757,93.81538461538462
3164,94.10066486026757,93.56976744186046
3165,94.10066486026757,92.77215189873418
3166,94.10066486026757,91.75
3167,94.10066486026757,90.56626506024097
3168,94.10066486026757,91.60975609756098
3169,94.10066486026757,92.46987951807229
3170,94.10066486026757,92.26315789473684
3171,94.10066486026757,94.0632911392405
3172,94.10066486026757,94.6375
3173,94.10066486026757,95.9047619047619
3174,94.10066486026757,96
3175,94.10066486026757,92.7032967032967
3176,94.10066486026757,94.30588235294118
3177,94.10066486026757,94.93939393939394
3178,94.10066486026757,93.12987012987013
3179,94.10066486026757,93.03488372093024
3180,94.10066486026757,93.73809523809524
3181,94.10066486026757,93.20588235294117
3182,94.10066486026757,93.58762886597938
3183,94.10066486026757,92.73118279569893
3184,94.10066486026757,91.52307692307693
3185,94.10066486026757,92.61842105263158
3186,94.10066486026757,94.44594594594595
3187,94.10066486026757,93.92753623188406
3188,94.10066486026757,91.84615384615384
3189,94.10066486026757,89.97333333333333
3190,94.10066486026757,91.1875
3191,94.10066486026757,90.2089552238806
3192,94.10066486026757,90.14864864864865
3193,94.10066486026757,88.975
3194,94.10066486026757,90.54545454545455
3195,94.10066486026757,91.375
3196,94.10066486026757,92.88607594936708
3197,94.10066486026757,94.26744186046511
3198,94.10066486026757,96.3936170212766
3199,94.10066486026757,94.1304347826087
3200,94.10066486026757,95.28767123287672
3201,94.10066486026757,96.02197802197803
3202,94.10066486026757,94.30882352941177
3203,94.10066486026757,94.35365853658537
3204,94.10066486026757,95.05797101449275
3205,94.10066486026757,92.47368421052632
3206,94.10066486026757,92.55555555555556
3207,94.10066486026757,91.85897435897436
3208,94.10066486026757,93.24050632911393
3209,94.10066486026757,96.35802469135803
3210,94.10066486026757,95.55555555555556
3211,94.10066486026757,92.01428571428572
3212,94.10066486026757,90.4225352112676
3213,94.10066486026757,90.54430379746836
3214,94.10066486026757,88.0813953488372
3215,94.10066486026757,90.92045454545455
3216,94.10066486026757,93.74712643678161
3217,94.10066486026757,96.56179775280899
3218,94.10066486026757,96.43298969072166
3219,94.10066486026757,97.66666666666667
3220,94.10066486026757,94.68571428571428
3221,94.10066486026757,96
3222,94.10066486026757,97.56410256410257
3223,94.10066486026757,97.61728395061728
3224,94.10066486026757,96.97058823529412
3225,94.10066486026757,96.03947368421052
3226,94.10066486026757,95.02222222222223
3227,94.10066486026757,97.21917808219177
3228,94.10066486026757,96.71641791044776
3229,94.10066486026757,97.44594594594595
3230,94.10066486026757,97.10714285714286
3231,94.10066486026757,95.5111111111111
3232,94.10066486026757,93.33333333333333
3233,94.10066486026757,95.91228070175438
3234,94.10066486026757,96.36923076923077
3235,94.10066486026757,92.69736842105263
3236,94.10066486026757,91.92
3237,94.10066486026757,92.14516129032258
3238,94.10066486026757,90.7375
3239,94.10066486026757,88.70652173913044
3240,94.10066486026757,87.73913043478261
3241,94.10066486026757,90.46753246753246
3242,94.10066486026757,92.36708860759494
3243,94.10066486026757,93.28947368421052
3244,94.10066486026757,91.52777777777777
3245,94.10066486026757,92.68055555555556
3246,94.10066486026757,93.70786516853933
3247,94.10066486026757,91.3896103896104
3248,94.10066486026757,90.78021978021978
3249,94.10066486026757,92.67415730337079
3250,94.10066486026757,93.77777777777777
3251,94.10066486026757,96.70652173913044
3252,94.10066486026757,95.30434782608695
3253,94.10066486026757,93.65853658536585
3254,94.10066486026757,92.27536231884058
3255,94.10066486026757,92.16216216216216
3256,94.10066486026757,94.42857142857143
3257,94.10066486026757,93.25806451612904
3258,94.10066486026757,91.85057471264368
3259,94.10066486026757,94.48
3260,94.10066486026757,97.17241379310344
3261,94.10066486026757,97.04109589041096
3262,94.10066486026757,98.25581395348837
3263,94.10066486026757,96.53488372093024
3264,94.10066486026757,96.643678160919535
3265,94.10066486026757,97.8953488372093
3266,94.10066486026757,97.89320388349515
3267,94.10066486026757,94.84146341463415
3268,94.10066486026757,93.92156862745098
3269,94.10066486026757,93.87671232876713
3270,94.10066486026757,93.23611111111111
3271,94.10066486026757,94.625
3272,94.10066486026757,96.22784810126582
3273,94.10066486026757,97.4578313253012
3274,94.10066486026757,95.67105263157895
